record_id,dataset,question,gold_answer,mechanism,final_answer,delta_time_seconds,cpu_usage_avg_percent,ram_usage_avg_mb,ram_usage_avg_percent,gpu_usage_avg_percent,gpu_memory_avg_mb,rouge1_f1,rouge2_f1,rougeL_f1,bleu,exact_match,token_precision,token_recall,token_f1,token_overlap_count,normalized_edit_distance,char_f1,bert_score_f1,semantic_similarity,target_Readability,target_Coherence,target_Relevance,target_Specificity,target_Engagement,target_Concise,target_Length,target_Zipf,target_Hapax,target_Entropy,target_Perplexity
6,MultiArith,"Carol and her mom were picking carrots from their garden. Carol picked 29 and her mother picked 16. If only 38 of the carrots were good, how many bad carrots did they have?",#### 7,SCoT," 1. **ANALYZE** the question: We need to find out how many bad carrots Carol and her mom picked in total.
2. **PLAN** the reasoning steps:
   a. Find the total number of carrots picked by Carol and her mom.
   b. Subtract the good carrots from the total carrots picked to find the bad carrots.
3. **SOLVE** step by step:
   a. Total carrots picked = 29 (Carol) + 16 (her mom) = 45 carrots.
   b. Bad carrots = Total carrots picked - Good carrots = 45 - 38 = 7 bad carrots.
4. **STATE** the final answer clearly: Carol and her mom picked a total of 7 bad carrots.",98.6481,20.990721649484545,13091.203044458764,80.69123711340204,10.175257731958762,3904.765625,0.02,0.0,0.02,5.6645104083792066e-232,0.0,0.018518518518518517,0.5,0.03571428571428571,1,0.003558718861209953,0.08695652173913045,0.7564170956611633,0.18635524809360504,,,,,,,,,,,
6,MultiArith,"Carol and her mom were picking carrots from their garden. Carol picked 29 and her mother picked 16. If only 38 of the carrots were good, how many bad carrots did they have?",#### 7,MGCoT," Carol and her mom picked a total of 29 + 16 = 45 carrots. Since only 38 of these carrots were good, they must have picked 45 - 38 = 7 bad carrots.",32.4277,20.289285714285707,13033.539829799107,80.32857142857138,11.75,3904.765625,0.06666666666666667,0.0,0.06666666666666667,7.601159375410181e-232,0.0,0.03571428571428571,0.5,0.06666666666666667,1,0.013605442176870763,0.1,0.7824843525886536,0.13847467303276062,99.3307113647461,0.0,0.0,0.0,0.0,0.9928663372993469,0.0,0.0,0.0,0.0,1.0
7,MultiArith,Roger had 16 dollars. For his birthday he got 28 more dollars but spent 25 on a new game. How much money does he have now?,#### 19,SCoT," 1. **ANALYZE** the question: We need to find out how much money Roger has now after receiving more dollars and spending some on a game.
2. **PLAN** the reasoning steps:
   a. Find out how much money Roger had initially.
   b. Find out how much money he received for his birthday.
   c. Find out how much he spent on the game.
   d. Calculate the total amount of money he has now.
3. **SOLVE** step by step:
   a. Roger initially had 16 dollars.
   b. He received 28 more dollars for his birthday.
   c. He spent 25 dollars on a game.
   d. To find out how much money he has now, we need to add the initial amount, the amount he received, and subtract the amount he spent: 16 + 28 - 25 = 29 dollars.
4. **STATE** the final answer clearly: Roger has 29 dollars now.",115.1585,19.623348017621183,13170.410569245594,81.17577092511007,9.612334801762115,3904.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.003926701570680646,0.13636363636363635,0.7394479513168335,0.06351408362388611,,,,,,,,,,,
7,MultiArith,Roger had 16 dollars. For his birthday he got 28 more dollars but spent 25 on a new game. How much money does he have now?,#### 19,MGCoT," Roger initially had 16 dollars. He received 28 more dollars for his birthday, bringing his total to 16 + 28 = 44 dollars. However, he spent 25 dollars on a new game, so he now has 44 - 25 = 19 dollars left.",38.3471,19.82205882352941,13162.09748391544,81.1470588235293,10.882352941176471,3904.765625,0.05,0.0,0.05,7.114448003820407e-232,0.0,0.030303030303030304,0.5,0.05714285714285715,1,0.01449275362318836,0.16216216216216214,0.7734965682029724,0.14734338223934174,99.31309509277344,0.010866002179682255,0.0,0.0,0.0,0.9628159403800964,0.002300987485796213,0.0,0.0,0.012022057548165321,1.010717749595642
8,MultiArith,"While on vacation, Megan took 15 pictures at the zoo and 18 at the museum. If she later deleted 31 of the pictures, how many pictures from her vacation did she still have?",#### 2,SCoT," 1. **ANALYZE** the question: We need to find out how many pictures Megan has left after deleting some of them.
2. **PLAN** the reasoning steps: We know Megan took 15 pictures at the zoo and 18 at the museum, so we need to add these numbers together. Then, we need to subtract the number of pictures she deleted from the total.
3. **SOLVE** step by step:
   a. Add the number of pictures taken at the zoo and the museum: 15 + 18 = 33
   b. Subtract the number of pictures deleted from the total: 33 - 31 = 2
4. **STATE** the final answer clearly: Megan has 2 pictures left from her vacation.",90.4333,20.171348314606742,13271.076413272473,81.79550561797772,9.831460674157304,3904.765625,0.018181818181818184,0.0,0.018181818181818184,5.587772457628148e-232,0.0,0.014925373134328358,0.5,0.02898550724637681,1,0.0033840947546531774,0.09523809523809523,0.7576356530189514,0.15263718366622925,,,,,,,,,,,
8,MultiArith,"While on vacation, Megan took 15 pictures at the zoo and 18 at the museum. If she later deleted 31 of the pictures, how many pictures from her vacation did she still have?",#### 2,MGCoT," Megan initially took 15 pictures at the zoo and 18 at the museum, for a total of 15 + 18 = 33 pictures. After deleting 31 pictures, she had 33 - 31 = 2 pictures left from her vacation.",36.4156,21.304687500000004,13233.012573242188,81.60312499999998,11.625,3904.765625,0.05555555555555556,0.0,0.05555555555555556,7.290245807398516e-232,0.0,0.03225806451612903,0.5,0.06060606060606061,1,0.010810810810810811,0.11428571428571428,0.7769702672958374,0.06200283020734787,99.21668243408203,0.0,0.0,0.0,0.0,0.9978793263435364,0.0006051891250535846,0.0,0.0,0.0,1.0
9,MultiArith,Rachel bought two coloring books. One had 23 pictures and the other had 32. After one week she had already colored 44 of the pictures. How many pictures does she still have to color?,#### 11,SCoT," 1. **ANALYZE** the problem: We need to find out how many pictures Rachel still has to color.
2. **PLAN** the reasoning steps:
   a. Find the total number of pictures in both coloring books.
   b. Subtract the number of pictures she has already colored from the total number of pictures.
3. **SOLVE** step by step:
   a. Total number of pictures = 23 (from the first coloring book) + 32 (from the second coloring book) = 55 pictures.
   b. Pictures still to be colored = Total number of pictures - Pictures already colored = 55 - 44 = 11 pictures.
4. **STATE** the final answer clearly: Rachel still has to color 11 pictures.",90.4389,20.242696629213494,13266.556333391854,81.78820224719085,9.561797752808989,3904.765625,0.01923076923076923,0.0,0.01923076923076923,5.612774300937817e-232,0.0,0.016666666666666666,0.5,0.03225806451612903,1,0.0048000000000000265,0.09756097560975609,0.7488976120948792,0.17827044427394867,,,,,,,,,,,
9,MultiArith,Rachel bought two coloring books. One had 23 pictures and the other had 32. After one week she had already colored 44 of the pictures. How many pictures does she still have to color?,#### 11,MGCoT," Rachel bought two coloring books, one with 23 pictures and the other with 32 pictures. In total, she has 23 + 32 = 55 pictures in both coloring books. After one week, she had already colored 44 of the pictures. To find out how many pictures she still has to color, we subtract the number of colored pictures from the total number of pictures: 55 - 44 = 11. So, Rachel still has 11 pictures to color.",60.4932,21.540178571428566,13051.354945591518,80.45178571428563,12.910714285714286,3904.765625,0.027027027027027025,0.0,0.027027027027027025,6.150149066359227e-232,0.0,0.021739130434782608,0.5,0.041666666666666664,1,0.007499999999999951,0.1111111111111111,0.7695714235305786,0.1347256451845169,98.65795135498047,0.11858600378036499,0.12217584252357483,0.1637713611125946,0.004982077982276678,0.8671039938926697,0.0,0.12039493024349213,0.13846345245838165,0.3249824345111847,1.636222004890442
10,MultiArith,"Ned had to wash 9 short sleeve shirts and 21 long sleeve shirts before school. If he had only washed 29 of them by the time school started, how many did he not wash?",#### 1,SCoT," 1. **ANALYZE** the question: We need to find out how many shirts Ned did not wash.
2. **PLAN** the reasoning steps:
   a. Find the total number of shirts Ned had to wash.
   b. Find the number of shirts he actually washed.
   c. Subtract the number of shirts he washed from the total number of shirts to find the number of shirts he did not wash.
3. **SOLVE** step by step:
   a. Total number of shirts = 9 short sleeve shirts + 21 long sleeve shirts = 30 shirts
   b. Number of shirts he actually washed = 29
   c. Number of shirts he did not wash = Total number of shirts - Number of shirts he actually washed = 30 - 29 = 1 shirt
4. **STATE** the final answer clearly: Ned did not wash 1 shirt.",108.5712,20.53785046728975,13132.062992844627,80.94392523364479,9.794392523364486,3904.765625,0.015625,0.0,0.015625,5.3348669960151344e-232,0.0,0.017857142857142856,0.5,0.03448275862068965,1,0.0028694404591105283,0.1,0.7566001415252686,0.13296210765838623,,,,,,,,,,,
10,MultiArith,"Ned had to wash 9 short sleeve shirts and 21 long sleeve shirts before school. If he had only washed 29 of them by the time school started, how many did he not wash?",#### 1,MGCoT," Ned had to wash a total of 9 short sleeve shirts + 21 long sleeve shirts = 30 shirts before school. However, he only managed to wash 29 of them. Therefore, he did not wash 30 - 29 = 1 shirt.",35.4159,20.12580645161289,13068.419795866936,80.55967741935476,11.161290322580646,3904.765625,0.052631578947368425,0.0,0.052631578947368425,7.199666163340923e-232,0.0,0.03125,0.5,0.058823529411764705,1,0.010471204188481686,0.1212121212121212,0.7815237045288086,0.09082429111003876,98.99050903320312,0.0,0.0,0.0,0.0009596374584361911,0.9950946569442749,0.0,0.03661981225013733,0.025039613246917725,0.0,1.0
11,MultiArith,"Oliver had to wash 39 short sleeve shirts and 47 long sleeve shirts before school. If he had only washed 20 of them by the time school started, how many did he not wash?",#### 66,SCoT," 1. **ANALYZE** the question: We need to find out how many shirts Oliver did not wash.
2. **PLAN** the reasoning steps:
   a. Find the total number of shirts Oliver had to wash.
   b. Find the number of shirts Oliver had already washed.
   c. Subtract the number of shirts already washed from the total number of shirts to find the number of shirts not washed.
3. **SOLVE** step by step:
   a. Total number of shirts = 39 short sleeve shirts + 47 long sleeve shirts = 86 shirts
   b. Number of shirts already washed = 20
   c. Number of shirts not washed = Total number of shirts - Number of shirts already washed = 86 - 20 = 66
4. **STATE** the final answer clearly: Oliver did not wash 66 shirts.",107.5182,19.58584905660378,13200.806530070755,81.36745283018867,9.264150943396226,3904.765625,0.01639344262295082,0.0,0.01639344262295082,5.3953855625775506e-232,0.0,0.01818181818181818,0.5,0.03508771929824561,1,0.004297994269340966,0.09302325581395349,0.740858256816864,0.21209554374217987,,,,,,,,,,,
11,MultiArith,"Oliver had to wash 39 short sleeve shirts and 47 long sleeve shirts before school. If he had only washed 20 of them by the time school started, how many did he not wash?",#### 66,MGCoT," To find out how many shirts Oliver did not wash, we need to subtract the number of shirts he washed from the total number of shirts he had to wash.

Total number of shirts: 39 short sleeve shirts + 47 long sleeve shirts = 86 shirts

Number of shirts washed: 20 shirts

Number of shirts not washed: 86 shirts (total) - 20 shirts (washed) = 66 shirts

So, Oliver did not wash 66 shirts.",64.3578,21.2793650793651,13181.242063492064,81.26031746031735,12.492063492063492,3904.765625,0.028169014084507043,0.0,0.028169014084507043,6.211555838206664e-232,0.0,0.02564102564102564,0.5,0.048780487804878044,1,0.007792207792207795,0.09756097560975609,0.7557398676872253,0.11781179159879684,98.99050903320312,0.0,0.0,0.0,0.0009596374584361911,0.9950946569442749,0.0,0.03661981225013733,0.025039613246917725,0.0,1.0
12,MultiArith,For the school bake sale Wendy made pastries. She baked 4 cupcakes and 29 cookies. After the sale she had 24 to take back home. How many pastries did she sell?,#### 9,SCoT," 1. **ANALYZE** the question: We need to find out how many pastries Wendy sold at the bake sale.
2. **PLAN** the reasoning steps:
   a. Determine the total number of pastries Wendy made for the bake sale.
   b. Subtract the number of pastries she took back home from the total number of pastries she made.
   c. The result will be the number of pastries she sold.
3. **SOLVE** step by step:
   a. Wendy made 4 cupcakes and 29 cookies, so the total number of pastries she made is 4 + 29 = 33 pastries.
   b. She took 24 pastries back home, so the number of pastries she sold is 33 - 24 = 9 pastries.
4. **STATE** the final answer clearly: Wendy sold 9 pastries at the bake sale.",110.189,20.072350230414745,13254.811545938941,81.71244239631339,9.806451612903226,3904.765625,0.016,0.0,0.016,5.4163389104701204e-232,0.0,0.015625,0.5,0.030303030303030304,1,0.002954209748892156,0.09756097560975609,0.7519742846488953,0.12593074142932892,,,,,,,,,,,
12,MultiArith,For the school bake sale Wendy made pastries. She baked 4 cupcakes and 29 cookies. After the sale she had 24 to take back home. How many pastries did she sell?,#### 9,MGCoT," To find out how many pastries Wendy sold, we need to subtract the number of pastries she took back home from the total number of pastries she made.

Wendy made 4 cupcakes and 29 cookies, which totals to 4 + 29 = 33 pastries.

She took 24 pastries back home, so she sold 33 - 24 = 9 pastries.

So, Wendy sold 9 pastries at the school bake sale.",62.5277,22.602586206896543,13179.955650592672,81.2448275862067,12.431034482758621,3904.765625,0.030303030303030307,0.0,0.030303030303030307,6.3211493403261365e-232,0.0,0.024390243902439025,0.5,0.046511627906976744,1,0.005813953488372103,0.1176470588235294,0.7651107907295227,0.11996272951364517,98.12391662597656,0.08439242094755173,0.27925628423690796,0.30813759565353394,0.0,0.8679097294807434,0.00026298908051103354,0.308139443397522,0.32373476028442383,0.28601452708244324,1.473791241645813
13,MultiArith,"While on vacation, Debby took 24 pictures at the zoo and 12 at the museum. If she later deleted 14 of the pictures, how many pictures from her vacation did she still have?",#### 22,SCoT," 1. **ANALYZE** the question: We need to find out how many pictures Debby has left after deleting some of them.
2. **PLAN** the reasoning steps: We know she took 24 pictures at the zoo and 12 at the museum, so we need to find the total number of pictures she took. Then, we need to subtract the number of pictures she deleted.
3. **SOLVE** step by step:
   a. Find the total number of pictures taken: 24 (zoo) + 12 (museum) = 36 pictures.
   b. Subtract the number of pictures deleted: 36 - 14 = 22 pictures.
4. **STATE** the final answer clearly: Debby still has 22 pictures from her vacation.",92.9385,19.8617486338798,13115.938353825137,80.8546448087431,9.704918032786885,3904.765625,0.018691588785046728,0.0,0.018691588785046728,5.625487347946324e-232,0.0,0.014925373134328358,0.5,0.02898550724637681,1,0.005050505050505083,0.09302325581395349,0.749680757522583,0.2471739798784256,,,,,,,,,,,
13,MultiArith,"While on vacation, Debby took 24 pictures at the zoo and 12 at the museum. If she later deleted 14 of the pictures, how many pictures from her vacation did she still have?",#### 22,MGCoT," Debby initially took 24 pictures at the zoo and 12 at the museum, for a total of 24 + 12 = 36 pictures. After deleting 14 pictures, she had 36 - 14 = 22 pictures left from her vacation.",36.9212,22.28461538461537,13102.749158653845,80.74923076923078,12.338461538461539,3904.765625,0.05555555555555556,0.0,0.05555555555555556,7.290245807398516e-232,0.0,0.03225806451612903,0.5,0.06060606060606061,1,0.016129032258064502,0.1111111111111111,0.7689688205718994,0.18514476716518402,99.21668243408203,0.0,0.0,0.0,0.0,0.9978793263435364,0.0006051891250535846,0.0,0.0,0.0,1.0
14,MultiArith,"Katie picked 3 tulips and 9 roses to make flower bouquets. If she only used 10 of the flowers though, how many extra flowers did Katie pick?",#### 2,SCoT," 1. **ANALYZE** the question: We need to find out how many extra flowers Katie picked.
2. **PLAN** the reasoning steps:
   a. Determine the total number of flowers Katie picked.
   b. Determine the number of flowers used in the bouquets.
   c. Subtract the number of flowers used from the total number of flowers picked to find the extra flowers.
3. **SOLVE** step by step:
   a. Total number of flowers picked = 3 tulips + 9 roses = 12 flowers
   b. Number of flowers used = 10 flowers
   c. Extra flowers = Total number of flowers picked - Number of flowers used = 12 - 10 = 2 flowers
4. **STATE** the final answer clearly: Katie picked 2 extra flowers.",97.0354,19.671727748691097,13102.61841459424,80.76806282722497,9.774869109947645,3904.765625,0.018181818181818184,0.0,0.018181818181818184,5.527615446108862e-232,0.0,0.0196078431372549,0.5,0.03773584905660377,1,0.003053435114503844,0.09523809523809523,0.7521364092826843,0.10646824538707733,,,,,,,,,,,
14,MultiArith,"Katie picked 3 tulips and 9 roses to make flower bouquets. If she only used 10 of the flowers though, how many extra flowers did Katie pick?",#### 2,MGCoT," To determine how many extra flowers Katie picked, we need to find the difference between the total number of flowers she picked and the number of flowers she used to make the bouquets.

Katie picked 3 tulips and 9 roses, which totals to 3 + 9 = 12 flowers. She used 10 flowers to make the bouquets.

Now, we can find the difference by subtracting the number of flowers used from the total number of flowers picked:

12 flowers (total) - 10 flowers (used) = 2 extra flowers

So, Katie picked 2 extra flowers that she didn't use to make the bouquets.",81.6048,21.80519480519481,13154.61429586039,81.07792207792214,12.571428571428571,3904.765625,0.02,0.0,0.02,5.732687664195737e-232,0.0,0.02040816326530612,0.5,0.039215686274509796,1,0.0036429872495445936,0.09523809523809523,0.7595461010932922,0.03700735419988632,96.87139892578125,0.19541041553020477,0.401223361492157,0.41673743724823,0.004359266255050898,0.7124373316764832,0.003651822917163372,0.36441701650619507,0.36729317903518677,0.6367493867874146,2.3364617824554443
15,MultiArith,"Faye had 46 math problems and 9 science problems for homework. If she finished 40 of the problems at school, how many problems did she have to do for homework?",#### 15,SCoT," 1. **ANALYZE** the question: We need to find out how many problems Faye had to do for homework.
2. **PLAN** the reasoning steps:
   - Find the total number of problems Faye had for homework.
   - Subtract the number of problems she finished at school.
3. **SOLVE** step by step:
   - Total problems = 46 math problems + 9 science problems = 55 problems
   - Problems finished at school = 40 problems
   - Problems left for homework = Total problems - Problems finished at school = 55 - 40 = 15 problems
4. **STATE** the final answer clearly: Faye had to do 15 problems for homework.",86.9018,19.828070175438597,13263.869791666666,81.75087719298217,10.163742690058479,3904.765625,0.02173913043478261,0.0,0.02173913043478261,5.691293710187394e-232,0.0,0.019230769230769232,0.5,0.037037037037037035,1,0.005145797598627766,0.13636363636363635,0.7459198832511902,0.21872654557228088,,,,,,,,,,,
15,MultiArith,"Faye had 46 math problems and 9 science problems for homework. If she finished 40 of the problems at school, how many problems did she have to do for homework?",#### 15,MGCoT," Faye had 46 math problems and 9 science problems for homework. If she finished 40 of the problems at school, she had to do 46 + 9 - 40 = 25 problems for homework.",29.8815,19.5921568627451,13195.699601715687,81.3176470588236,12.196078431372548,3904.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.012269938650306789,0.1142857142857143,0.7770390510559082,0.1104506403207779,99.97606658935547,0.0,0.0,0.0,0.0005211711977608502,1.0,0.0,0.013212665915489197,0.0009520202875137329,0.0,1.0
16,MultiArith,"Amy had 4 music files and 21 video files on her flash drive. If she deleted 23 of the files, how many files were still on her flash drive?",#### 2,SCoT," 1. **ANALYZE** the question: We need to find out how many files are left on Amy's flash drive after she deleted some files.
2. **PLAN** the reasoning steps: We know the initial number of music and video files, and the total number of files deleted. We can subtract the deleted files from the total initial files to find the remaining files.
3. **SOLVE** step by step:
   - Initial number of music files: 4
   - Initial number of video files: 21
   - Total initial files: 4 + 21 = 25
   - Total files deleted: 23
   - Remaining files: 25 - 23 = 2
4. **STATE** the final answer clearly: After deleting 23 files, Amy has 2 files left on her flash drive.",97.4652,19.405208333333338,13281.662780761719,81.85885416666636,9.520833333333334,3904.765625,0.017543859649122806,0.0,0.017543859649122806,5.493030127324876e-232,0.0,0.01639344262295082,0.5,0.031746031746031744,1,0.003072196620583667,0.09523809523809523,0.7534688711166382,0.12192422896623611,,,,,,,,,,,
