record_id,dataset,question,gold_answer,mechanism,final_answer,delta_time_seconds,cpu_usage_avg_percent,ram_usage_avg_mb,ram_usage_avg_percent,gpu_usage_avg_percent,gpu_memory_avg_mb,rouge1_f1,rouge2_f1,rougeL_f1,bleu,exact_match,token_precision,token_recall,token_f1,token_overlap_count,normalized_edit_distance,char_f1,bert_score_f1,semantic_similarity,target_Readability,target_Coherence,target_Relevance,target_Specificity,target_Engagement,target_Concise,target_Length,target_Zipf,target_Hapax,target_Entropy,target_Perplexity
6,MultiArith,"Carol and her mom were picking carrots from their garden. Carol picked 29 and her mother picked 16. If only 38 of the carrots were good, how many bad carrots did they have?",#### 7,SCoT,"To find out how many bad carrots they had, we need to subtract the number of good carrots from the total number of carrots picked. 

Carol picked 29 carrots, and her mom picked 16. So, the total number of carrots picked is 29 + 16 = 45.

If only 38 of the carrots were good, we subtract the number of good carrots from the total number of carrots picked to find the number of bad carrots:

45 (total carrots) - 38 (good carrots) = 7 bad carrots.

So, Carol and her mom had 7 bad carrots.",65.6275,4.830769230769231,9186.834495192308,56.618461538461574,2.8153846153846156,2748.765625,0.02150537634408602,0.0,0.02150537634408602,5.820234933757166e-232,0.0,0.023255813953488372,0.5,0.04444444444444444,1,0.004106776180698102,0.09302325581395349,0.7740069031715393,0.12421668320894241,,,,,,,,,,,
6,MultiArith,"Carol and her mom were picking carrots from their garden. Carol picked 29 and her mother picked 16. If only 38 of the carrots were good, how many bad carrots did they have?",#### 7,MGCoT,"To find out how many bad carrots they had, we need to subtract the number of good carrots from the total number of carrots picked. 

Carol picked 29 carrots, and her mom picked 16. So, the total number of carrots picked is 29 + 16 = 45.

If only 38 of the carrots were good, then the number of bad carrots they had is 45 - 38 = 7.

So, they had 7 bad carrots.",53.6054,3.7380952380952404,9167.991927083332,56.5,3.638095238095238,2748.765625,0.02777777777777778,0.0,0.02777777777777778,6.190746313491463e-232,0.0,0.023809523809523808,0.5,0.04545454545454545,1,0.005571030640668551,0.1,0.7770480513572693,0.14027909934520721,99.3307113647461,0.0,0.0,0.0,0.0,0.9928663372993469,0.0,0.0,0.0,0.0,1.0
7,MultiArith,Roger had 16 dollars. For his birthday he got 28 more dollars but spent 25 on a new game. How much money does he have now?,#### 19,SCoT,"To find out how much money Roger has now, we need to follow these steps:

1. **Add the money Roger got for his birthday:** 28 dollars
2. **Subtract the amount spent on the game:** 25 dollars

Now, let's calculate:

1. **Total money received:** 28 dollars
2. **Money spent on the game:** 25 dollars

Total money now = Total money received - Money spent on the game
Total money now = 28 dollars - 25 dollars
Total money now = 3 dollars

Roger now has 3 dollars.",64.0566,4.453543307086616,9218.792107529527,56.81181102362211,2.8031496062992125,2748.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.004357298474945481,0.10256410256410256,0.7552220821380615,0.08323817700147629,,,,,,,,,,,
7,MultiArith,Roger had 16 dollars. For his birthday he got 28 more dollars but spent 25 on a new game. How much money does he have now?,#### 19,MGCoT,"Roger initially had $16. He then received an additional $28 for his birthday. So, his total amount of money became:

$16 + $28 = $44

However, he spent $25 on a new game. Therefore, the amount of money he has now is:

$44 - $25 = $19

So, Roger now has $19.",43.5044,4.221176470588236,9208.487867647058,56.76588235294115,4.2823529411764705,2748.765625,0.04081632653061225,0.0,0.04081632653061225,0.0,0.0,0.025,0.5,0.047619047619047616,1,0.011673151750972721,0.14634146341463414,0.7630029916763306,0.19311733543872833,99.31309509277344,0.010866002179682255,0.0,0.0,0.0,0.9628159403800964,0.002300987485796213,0.0,0.0,0.012022057548165321,1.010717749595642
8,MultiArith,"While on vacation, Megan took 15 pictures at the zoo and 18 at the museum. If she later deleted 31 of the pictures, how many pictures from her vacation did she still have?",#### 2,SCoT,"To find out how many pictures Megan still had from her vacation, we need to subtract the number of pictures she deleted from the total number of pictures she took. 

1. **Total pictures taken**: 15 (zoo) + 18 (museum) = 33 pictures
2. **Pictures deleted**: 31 pictures
3. **Pictures left**: 33 (total) - 31 (deleted) = 2 pictures

Megan still had 2 pictures from her vacation.",54.533,4.250925925925929,9220.121672453704,56.81851851851861,2.990740740740741,2748.765625,0.031746031746031744,0.0,0.031746031746031744,6.3917876705550364e-232,0.0,0.023809523809523808,0.5,0.04545454545454545,1,0.005319148936170248,0.09523809523809523,0.7833243012428284,0.08131615072488785,,,,,,,,,,,
8,MultiArith,"While on vacation, Megan took 15 pictures at the zoo and 18 at the museum. If she later deleted 31 of the pictures, how many pictures from her vacation did she still have?",#### 2,MGCoT,"Megan initially took 15 pictures at the zoo and 18 pictures at the museum, making a total of \(15 + 18 = 33\) pictures. If she later deleted 31 of these pictures, then she still had \(33 - 31 = 2\) pictures from her vacation.",35.9374,6.397142857142858,9247.371316964285,57.01571428571424,4.457142857142857,2748.765625,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0,0.008888888888888835,0.10526315789473684,0.7755887508392334,0.09294618666172028,99.21668243408203,0.0,0.0,0.0,0.0,0.9978793263435364,0.0006051891250535846,0.0,0.0,0.0,1.0
9,MultiArith,Rachel bought two coloring books. One had 23 pictures and the other had 32. After one week she had already colored 44 of the pictures. How many pictures does she still have to color?,#### 11,SCoT,"To find out how many pictures Rachel still has to color, we need to subtract the number of pictures she has already colored from the total number of pictures in both coloring books.

Total pictures in the first coloring book: 23
Total pictures in the second coloring book: 32

Total pictures: 23 + 32 = 55

Pictures colored: 44

Pictures still to color: 55 - 44 = 11

Rachel still has 11 pictures to color.",55.0333,4.520183486238534,9355.835364105504,57.6660550458715,2.8256880733944953,2748.765625,0.02777777777777778,0.0,0.02777777777777778,6.190746313491463e-232,0.0,0.02564102564102564,0.5,0.048780487804878044,1,0.007389162561576401,0.10810810810810811,0.7660458087921143,0.11082881689071655,,,,,,,,,,,
9,MultiArith,Rachel bought two coloring books. One had 23 pictures and the other had 32. After one week she had already colored 44 of the pictures. How many pictures does she still have to color?,#### 11,MGCoT,"To find out how many pictures Rachel still has to color, we need to subtract the number of pictures she has already colored from the total number of pictures in both coloring books.

Total pictures in the first coloring book: 23
Total pictures in the second coloring book: 32

Total pictures: 23 + 32 = 55

Pictures colored: 44

Pictures still to color: 55 - 44 = 11

Rachel still has 11 pictures to color.",55.6195,4.4165137614678915,9222.496165424312,56.8522935779817,3.770642201834862,2748.765625,0.02777777777777778,0.0,0.02777777777777778,6.190746313491463e-232,0.0,0.02564102564102564,0.5,0.048780487804878044,1,0.007389162561576401,0.10810810810810811,0.7660458087921143,0.11082881689071655,98.65795135498047,0.11858600378036499,0.12217584252357483,0.1637713611125946,0.004982077982276678,0.8671039938926697,0.0,0.12039493024349213,0.13846345245838165,0.3249824345111847,1.636222004890442
10,MultiArith,"Ned had to wash 9 short sleeve shirts and 21 long sleeve shirts before school. If he had only washed 29 of them by the time school started, how many did he not wash?",#### 1,SCoT,"To find out how many shirts Ned did not wash, we can subtract the number of shirts he washed from the total number of shirts he had to wash. 

Ned had to wash 9 short sleeve shirts and 21 long sleeve shirts, which totals to \(9 + 21 = 30\) shirts. By the time school started, he had washed 29 shirts. Therefore, the number of shirts he did not wash is \(30 - 29 = 1\) shirt.",53.0185,3.837142857142859,9192.099181547619,56.66666666666662,3.3333333333333335,2748.765625,0.027027027027027025,0.0,0.027027027027027025,0.0,0.0,0.0,0.0,0.0,0,0.005347593582887722,0.10526315789473684,0.788097620010376,0.08393585681915283,,,,,,,,,,,
10,MultiArith,"Ned had to wash 9 short sleeve shirts and 21 long sleeve shirts before school. If he had only washed 29 of them by the time school started, how many did he not wash?",#### 1,MGCoT,"To find out how many shirts Ned did not wash, we can subtract the number of shirts he washed from the total number of shirts he had to wash. 

Ned had to wash 9 short sleeve shirts and 21 long sleeve shirts, which totals to \(9 + 21 = 30\) shirts. By the time school started, he had washed 29 shirts. Therefore, the number of shirts Ned did not wash is \(30 - 29 = 1\) shirt.",53.5684,3.7400000000000033,9179.276525297619,56.60000000000006,3.7523809523809524,2748.765625,0.027027027027027025,0.0,0.027027027027027025,0.0,0.0,0.0,0.0,0.0,0,0.005333333333333301,0.10526315789473684,0.788419783115387,0.08560103923082352,98.99050903320312,0.0,0.0,0.0,0.0009596374584361911,0.9950946569442749,0.0,0.03661981225013733,0.025039613246917725,0.0,1.0
11,MultiArith,"Oliver had to wash 39 short sleeve shirts and 47 long sleeve shirts before school. If he had only washed 20 of them by the time school started, how many did he not wash?",#### 66,SCoT,"To solve this, let's break down the problem step by step:

1. **Identify the total number of shirts Oliver had to wash**: 39 short sleeve shirts + 47 long sleeve shirts = 86 shirts in total.

2. **Identify the number of shirts Oliver washed by the time school started**: 20 shirts.

3. **Calculate the number of shirts Oliver did not wash**: Total shirts - Washed shirts = 86 shirts - 20 shirts = 66 shirts.

So, Oliver did not wash 66 shirts before school started.",61.5731,4.99590163934426,9239.61071977459,56.9434426229509,2.7704918032786887,2748.765625,0.02469135802469136,0.0,0.02469135802469136,6.00003235250667e-232,0.0,0.02127659574468085,0.5,0.04081632653061224,1,0.006451612903225823,0.0909090909090909,0.7578135132789612,0.15307104587554932,,,,,,,,,,,
11,MultiArith,"Oliver had to wash 39 short sleeve shirts and 47 long sleeve shirts before school. If he had only washed 20 of them by the time school started, how many did he not wash?",#### 66,MGCoT,"Oliver had to wash a total of 39 short sleeve shirts + 47 long sleeve shirts = 86 shirts before school. By the time school started, he had washed 20 of them. Therefore, Oliver did not wash 86 - 20 = 66 shirts.",32.4115,4.242187499999999,9180.879821777344,56.598437499999946,3.796875,2748.765625,0.05,0.0,0.05,7.114448003820407e-232,0.0,0.030303030303030304,0.5,0.05714285714285715,1,0.014354066985645897,0.1111111111111111,0.7695181965827942,0.11152829974889755,98.99050903320312,0.0,0.0,0.0,0.0009596374584361911,0.9950946569442749,0.0,0.03661981225013733,0.025039613246917725,0.0,1.0
12,MultiArith,For the school bake sale Wendy made pastries. She baked 4 cupcakes and 29 cookies. After the sale she had 24 to take back home. How many pastries did she sell?,#### 9,SCoT,"To find out how many pastries Wendy sold, we need to subtract the number of cupcakes and cookies she baked from the total number of pastries she had left after the sale. 

First, let's calculate the total number of pastries Wendy had before the sale. She had 4 cupcakes and 29 cookies, so:

Total pastries before sale = 4 cupcakes + 29 cookies = 33 pastries

After the sale, Wendy had 24 pastries left. To find out how many pastries she sold, we subtract the number of pastries left from the total number of pastries before the sale:

Pastries sold = Total pastries before sale - Pastries left after sale
Pastries sold = 33 pastries - 24 pastries = 9 pastries

So, Wendy sold 9 pastries at the bake sale.",91.2502,4.386187845303866,9153.16872410221,56.4022099447512,2.303867403314917,2748.765625,0.01612903225806452,0.0,0.01612903225806452,5.3953855625775506e-232,0.0,0.022727272727272728,0.5,0.04347826086956522,1,0.0028409090909090606,0.1111111111111111,0.771761953830719,0.12479104101657867,,,,,,,,,,,
12,MultiArith,For the school bake sale Wendy made pastries. She baked 4 cupcakes and 29 cookies. After the sale she had 24 to take back home. How many pastries did she sell?,#### 9,MGCoT,"To find out how many pastries Wendy sold, we need to subtract the number of cupcakes and cookies she baked from the total number of pastries she had left after the sale. 

Wendy baked 4 cupcakes and 29 cookies, so the total number of pastries she had before the sale was \(4 + 29 = 33\).

After the sale, she had 24 pastries left to take back home. Therefore, the number of pastries she sold is \(33 - 24 = 9\).

Wendy sold 9 pastries at the bake sale.",65.1254,4.315625,9216.183502197266,56.80234374999989,3.3203125,2748.765625,0.023255813953488372,0.0,0.023255813953488372,5.931449291043158e-232,0.0,0.02,0.5,0.038461538461538464,1,0.004424778761061954,0.10810810810810811,0.7743372321128845,0.14718540012836456,98.12391662597656,0.08439242094755173,0.27925628423690796,0.30813759565353394,0.0,0.8679097294807434,0.00026298908051103354,0.308139443397522,0.32373476028442383,0.28601452708244324,1.473791241645813
13,MultiArith,"While on vacation, Debby took 24 pictures at the zoo and 12 at the museum. If she later deleted 14 of the pictures, how many pictures from her vacation did she still have?",#### 22,SCoT,"To find out how many pictures Debby still had from her vacation, we need to subtract the number of pictures she deleted from the total number of pictures she took. 

1. **Total pictures taken**: 24 (zoo) + 12 (museum) = 36 pictures
2. **Pictures deleted**: 14 pictures
3. **Pictures left**: 36 - 14 = 22 pictures

So, Debby still had 22 pictures from her vacation.",54.0201,3.715887850467292,9249.464150116823,57.017757009345814,3.0373831775700935,2748.765625,0.03225806451612903,0.0,0.03225806451612903,6.4162308992004585e-232,0.0,0.022727272727272728,0.5,0.04347826086956522,1,0.008241758241758212,0.09756097560975609,0.7769761681556702,0.18067029118537903,,,,,,,,,,,
13,MultiArith,"While on vacation, Debby took 24 pictures at the zoo and 12 at the museum. If she later deleted 14 of the pictures, how many pictures from her vacation did she still have?",#### 22,MGCoT,"To find out how many pictures Debby still had from her vacation, we need to subtract the number of pictures she deleted from the total number of pictures she took. 

Total pictures taken = 24 (zoo) + 12 (museum) = 36 pictures

Pictures deleted = 14 pictures

Pictures still have = Total pictures taken - Pictures deleted

Pictures still have = 36 - 14 = 22 pictures

So, Debby still had 22 pictures from her vacation.",56.0779,3.9427272727272733,9239.777450284091,56.96727272727274,3.4363636363636365,2748.765625,0.029411764705882353,0.0,0.029411764705882353,6.17028075639052e-232,0.0,0.02564102564102564,0.5,0.048780487804878044,1,0.007194244604316502,0.10256410256410256,0.7777926921844482,0.1641574651002884,99.21668243408203,0.0,0.0,0.0,0.0,0.9978793263435364,0.0006051891250535846,0.0,0.0,0.0,1.0
14,MultiArith,"Katie picked 3 tulips and 9 roses to make flower bouquets. If she only used 10 of the flowers though, how many extra flowers did Katie pick?",#### 2,SCoT,"To solve this problem, let's break it down step by step:

1. **Identify the total number of flowers Katie picked initially:** 3 tulips + 9 roses = 12 flowers
2. **Determine how many flowers Katie used:** 10 flowers
3. **Calculate how many extra flowers Katie picked:** 12 flowers - 10 flowers = 2 extra flowers

So, Katie picked 2 extra flowers.",47.4437,4.2638297872340445,9261.146151928191,57.07765957446805,3.0319148936170213,2748.765625,0.03389830508474576,0.0,0.03389830508474576,6.518923202947529e-232,0.0,0.023809523809523808,0.5,0.04545454545454545,1,0.005797101449275366,0.1,0.7650578022003174,0.08001115918159485,,,,,,,,,,,
14,MultiArith,"Katie picked 3 tulips and 9 roses to make flower bouquets. If she only used 10 of the flowers though, how many extra flowers did Katie pick?",#### 2,MGCoT,"To find out how many extra flowers Katie picked, we need to subtract the number of flowers she used from the total number of flowers she picked. 

Total flowers picked = 3 tulips + 9 roses = 12 flowers

Used flowers = 10 flowers

Extra flowers picked = Total flowers picked - Used flowers = 12 - 10 = 2 flowers

Katie picked 2 extra flowers.",45.0254,4.328409090909093,9211.35213955966,56.78409090909092,3.75,2748.765625,0.034482758620689655,0.0,0.034482758620689655,6.3917876705550364e-232,0.0,0.03225806451612903,0.5,0.06060606060606061,1,0.0058651026392961825,0.1111111111111111,0.7849026918411255,0.039447639137506485,96.87139892578125,0.19541041553020477,0.401223361492157,0.41673743724823,0.004359266255050898,0.7124373316764832,0.003651822917163372,0.36441701650619507,0.36729317903518677,0.6367493867874146,2.3364617824554443
15,MultiArith,"Faye had 46 math problems and 9 science problems for homework. If she finished 40 of the problems at school, how many problems did she have to do for homework?",#### 15,SCoT,"To solve this problem, let's break it down step by step:

1. **Identify the total number of problems Faye had for homework**: 46 math problems + 9 science problems = 55 problems
2. **Calculate the number of problems Faye finished at school**: 40 problems
3. **Determine how many problems Faye had to do for homework**: Total problems - Problems finished at school = 55 problems - 40 problems = 15 problems

So, Faye had to do 15 problems for homework.",60.0671,4.1436974789916,9244.669708508403,57.000000000000085,3.0756302521008405,2748.765625,0.02631578947368421,0.0,0.02631578947368421,6.091662401187491e-232,0.0,0.02127659574468085,0.5,0.04081632653061224,1,0.006651884700665134,0.13953488372093026,0.7575300931930542,0.21725216507911682,,,,,,,,,,,
15,MultiArith,"Faye had 46 math problems and 9 science problems for homework. If she finished 40 of the problems at school, how many problems did she have to do for homework?",#### 15,MGCoT,"To find out how many problems Faye had to do for homework, we need to subtract the number of problems she finished at school from the total number of problems she had for homework. 

Faye had 46 math problems and 9 science problems for homework, so the total number of problems she had for homework is 46 + 9 = 55.

She finished 40 of the problems at school, so we subtract 40 from 55 to find out how many problems she had to do for homework.

55 - 40 = 15

Faye had to do 15 problems for homework.",68.1589,3.9970149253731364,9242.700501399253,56.986567164179114,3.373134328358209,2748.765625,0.020618556701030924,0.0,0.020618556701030924,5.761138600803475e-232,0.0,0.02564102564102564,0.5,0.048780487804878044,1,0.0060240963855421326,0.16216216216216214,0.7700930237770081,0.1627253293991089,99.97606658935547,0.0,0.0,0.0,0.0005211711977608502,1.0,0.0,0.013212665915489197,0.0009520202875137329,0.0,1.0
16,MultiArith,"Amy had 4 music files and 21 video files on her flash drive. If she deleted 23 of the files, how many files were still on her flash drive?",#### 2,SCoT,"To find out how many files were still on Amy's flash drive after deleting 23 files, we need to subtract the number of deleted files from the total number of files initially on the drive. 

Initially, Amy had 4 music files and 21 video files, making a total of \(4 + 21 = 25\) files. After deleting 23 files, the number of files remaining on the flash drive would be \(25 - 23 = 2\).

So, there were 2 files still on Amy's flash drive after deleting 23 files.",62.5351,5.163709677419357,9276.600900957661,57.1782258064515,2.838709677419355,2748.765625,0.022727272727272724,0.0,0.022727272727272724,5.931449291043158e-232,0.0,0.0196078431372549,0.5,0.03773584905660377,1,0.004366812227074246,0.1,0.7767660617828369,0.03618793189525604,,,,,,,,,,,
16,MultiArith,"Amy had 4 music files and 21 video files on her flash drive. If she deleted 23 of the files, how many files were still on her flash drive?",#### 2,MGCoT,"Amy had a total of 4 music files and 21 video files on her flash drive, making it a total of 25 files. If she deleted 23 of the files, then the number of files still on her flash drive would be 25 - 23 = 2 files.",33.4454,3.838461538461539,9153.19453125,56.43384615384617,4.753846153846154,2748.765625,0.042553191489361694,0.0,0.042553191489361694,6.921464794211712e-232,0.0,0.030303030303030304,0.5,0.05714285714285715,1,0.009433962264150941,0.1176470588235294,0.7768580913543701,0.047887858003377914,97.86012268066406,0.008534468710422516,0.053833071142435074,0.06540022790431976,0.004592464305460453,0.9033007025718689,0.0,0.1379389464855194,0.12763488292694092,0.011892629787325859,1.0
