record_id,dataset,question,gold_answer,mechanism,final_answer,delta_time_seconds,cpu_usage_avg_percent,ram_usage_avg_mb,ram_usage_avg_percent,gpu_usage_avg_percent,gpu_memory_avg_mb,rouge1_f1,rouge2_f1,rougeL_f1,bleu,exact_match,token_precision,token_recall,token_f1,token_overlap_count,normalized_edit_distance,char_f1,bert_score_f1,semantic_similarity,target_Readability,target_Coherence,target_Relevance,target_Specificity,target_Engagement,target_Concise,target_Length,target_Zipf,target_Hapax,target_Entropy,target_Perplexity
8,SVAMP,Paco had 41 cookies. He gave 9 cookies to his friend and ate 18 cookies. How many more cookies did he eat than those he gave to his friend?,#### 9,SCoT,,153.2962,26.807308970099687,14136.162790697674,87.14252491694366,11.76079734219269,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
8,SVAMP,Paco had 41 cookies. He gave 9 cookies to his friend and ate 18 cookies. How many more cookies did he eat than those he gave to his friend?,#### 9,MGCoT,,155.6397,27.741860465116275,14226.040061773256,87.69003322259145,12.112956810631228,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.36859130859375,0.0,0.0,0.0,0.0,0.9854881167411804,0.0005116683314554393,0.0,0.0,0.0,1.0
9,SVAMP,Mary is baking a cake. The recipe calls for 3 cups of sugar 10 cups of flour and 15 cups of salt. She already put in 6 cups of flour. How many more cups of flour does she need to add?,#### 4,SCoT,,153.9488,26.495016611295704,14299.447298068937,88.14252491694356,11.83388704318937,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
9,SVAMP,Mary is baking a cake. The recipe calls for 3 cups of sugar 10 cups of flour and 15 cups of salt. She already put in 6 cups of flour. How many more cups of flour does she need to add?,#### 4,MGCoT,,155.6322,28.303986710963475,14339.278914036546,88.39767441860431,11.604651162790697,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.01375579833984,0.2384026199579239,0.10825040936470032,0.09344516694545746,0.012536509893834591,0.7817639112472534,0.005813157185912132,0.014757439494132996,0.05538252741098404,0.7410763502120972,2.5769615173339844
10,SVAMP,A waiter had some customers. After 9 customers left he still had 12 customers. How many customers did he have at the start?,#### 21,SCoT,,153.2674,26.411960132890403,14387.903291112956,88.69601328903651,11.757475083056478,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
10,SVAMP,A waiter had some customers. After 9 customers left he still had 12 customers. How many customers did he have at the start?,#### 21,MGCoT,,155.65,27.94584717607974,14338.116330980067,88.3797342192686,11.803986710963455,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.47298431396484,0.0021731092128902674,0.0,0.0,0.0,0.9730627536773682,0.0,0.014628618955612183,0.00456024706363678,0.0,1.0
11,SVAMP,3 birds were sitting on the fence. 6 more storks and 2 more birds came to join them. How many more storks than birds are sitting on the fence?,#### 1,SCoT,,153.4355,26.576079734219284,14403.396711482557,88.78936877076463,11.714285714285714,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
11,SVAMP,3 birds were sitting on the fence. 6 more storks and 2 more birds came to join them. How many more storks than birds are sitting on the fence?,#### 1,MGCoT,,155.5041,28.481063122923572,14317.998676287376,88.25647840531559,11.867109634551495,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.98627471923828,0.0,0.0,0.0,0.0,0.9647969007492065,0.0004467009857762605,0.0,0.0,0.0,1.0
12,SVAMP,"They decided to hold the party in their backyard. If they have 11 sets of tables and each set has 13 chairs, how many chairs do they have in the backyard?",#### 143,SCoT,,153.4401,27.07541528239201,14493.070623961794,89.3435215946845,11.70764119601329,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
12,SVAMP,"They decided to hold the party in their backyard. If they have 11 sets of tables and each set has 13 chairs, how many chairs do they have in the backyard?",#### 143,MGCoT,,155.6413,28.539534883720954,14544.11511108804,89.65116279069753,11.960132890365449,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.30586242675781,0.014544335193932056,0.0,0.0,0.0019300748826935887,0.9661375880241394,0.0005882607656531036,0.0,0.0,0.024141622707247734,1.1336582899093628
13,SVAMP,"In a school there are 458 more girls than boys. If there are 692 girls, how many pupils are there in that school?",#### 926,SCoT,,153.3013,26.52724252491698,14493.293202346345,89.34053156146203,11.750830564784053,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
13,SVAMP,"In a school there are 458 more girls than boys. If there are 692 girls, how many pupils are there in that school?",#### 926,MGCoT,,155.6254,28.63621262458473,14488.457161025748,89.31495016611298,11.946843853820598,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.08192443847656,0.0,0.0,0.0,0.00048732556751929224,0.9690380096435547,0.0,0.0,0.0,0.0,1.0
14,SVAMP,"After resting they decided to go for a swim. The depth of the water is 15 times Dean's height. Dean is 4 feet taller than Ron. If Ron stands at 13 feet, how deep was the water?",#### 255,SCoT,,153.8151,26.434219269103007,14543.422043708471,89.65083056478441,11.677740863787376,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
14,SVAMP,"After resting they decided to go for a swim. The depth of the water is 15 times Dean's height. Dean is 4 feet taller than Ron. If Ron stands at 13 feet, how deep was the water?",#### 255,MGCoT,,155.6222,29.990697674418627,14636.646685527408,90.21926910299018,11.764119601328904,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.5709228515625,0.12743711471557617,0.14225387573242188,0.19704827666282654,0.0074321734718978405,0.8567730188369751,0.0,0.1880900263786316,0.22198867797851562,0.35394805669784546,1.761946439743042
15,SVAMP,6 birds were sitting on the fence. 4 more birds and 8 more storks came to join them. How many birds are sitting on the fence?,#### 10,SCoT,,153.4121,27.282724252491683,14668.891818936878,90.41528239202701,11.571428571428571,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
15,SVAMP,6 birds were sitting on the fence. 4 more birds and 8 more storks came to join them. How many birds are sitting on the fence?,#### 10,MGCoT,,155.6386,28.69003322259136,14582.045136004983,89.89102990033226,11.820598006644518,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.43622589111328,0.03141448274254799,0.0,0.0006482377648353577,0.0015245716786012053,0.917599618434906,0.0,0.0,0.0,0.06574894487857819,1.0815353393554688
16,SVAMP,Marco and his dad went strawberry picking. Together they collected strawberries that weighed 36 pounds. On the way back Marco ' dad lost 8 pounds of strawberries. Marco's strawberries now weighed 12 pounds. How much did his dad's strawberries weigh now?,#### 16,SCoT,,153.7971,26.530232558139556,14600.259149190199,90.01328903654453,11.647840531561462,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
16,SVAMP,Marco and his dad went strawberry picking. Together they collected strawberries that weighed 36 pounds. On the way back Marco ' dad lost 8 pounds of strawberries. Marco's strawberries now weighed 12 pounds. How much did his dad's strawberries weigh now?,#### 16,MGCoT,,155.5725,28.64451827242525,14608.534208887044,90.04817275747516,12.0,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.01537322998047,0.8083612322807312,0.6308507919311523,0.6049551963806152,0.034299787133932114,0.3715641498565674,0.0209953635931015,0.30391043424606323,0.4725290536880493,2.633051633834839,6.504947185516357
17,SVAMP,"In a school there are 697 girls and the rest are boys. If there are 228 more girls than boys, how many boys are there in that school?",#### 469,SCoT,,153.4109,26.34551495016616,14695.618874584718,90.58571428571399,11.754152823920267,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
17,SVAMP,"In a school there are 697 girls and the rest are boys. If there are 228 more girls than boys, how many boys are there in that school?",#### 469,MGCoT,,155.707,27.93289036544849,14712.733479547342,90.69036544850488,11.827242524916944,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
18,SVAMP,In a school there are 732 girls and 761 boys. 682 more girls and 8 more boys joined the school. How many girls are there in the school now?,#### 1414,SCoT,,153.4789,26.549833887043217,14884.977211378737,91.75847176079716,12.039867109634551,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
18,SVAMP,In a school there are 732 girls and 761 boys. 682 more girls and 8 more boys joined the school. How many girls are there in the school now?,#### 1414,MGCoT,,152.573,28.632225913621255,14687.746833471761,90.54551495016604,11.67109634551495,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
19,SVAMP,Danny collects bottle caps and wrappers. He found 22 bottle caps and 30 wrappers at the park. Now he has 17 bottle caps and 57 wrappers in his collection. How many wrappers did danny have at first?,#### 27,SCoT,,153.8479,26.41860465116281,14686.895452657807,90.53122923588028,11.647840531561462,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
19,SVAMP,Danny collects bottle caps and wrappers. He found 22 bottle caps and 30 wrappers at the park. Now he has 17 bottle caps and 57 wrappers in his collection. How many wrappers did danny have at first?,#### 27,MGCoT,,155.5994,28.070431893687697,14610.5155730897,90.06212624584703,11.747508305647841,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.50511932373047,0.11901923269033432,0.06009165197610855,0.03052487224340439,0.004464045632630587,0.8510062098503113,0.004580402746796608,0.0,0.0,0.4039219319820404,1.7638318538665771
20,SVAMP,Paul got a box of 457 erasers and 617 crayons for his birthday. At the end of the school year he only had 523 crayons left while not having lost a single eraser. How many more crayons than erasers did he have left?,#### 66,SCoT,,153.9365,26.399003322259134,14793.58719632475,91.19003322259142,11.581395348837209,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
20,SVAMP,Paul got a box of 457 erasers and 617 crayons for his birthday. At the end of the school year he only had 523 crayons left while not having lost a single eraser. How many more crayons than erasers did he have left?,#### 66,MGCoT,,156.1186,28.407973421926933,14669.572311046511,90.42126245847172,11.893687707641195,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.87023162841797,0.043744903057813644,0.0,0.0,0.0031729356851428747,0.9234086275100708,0.0059135230258107185,0.0,0.0,0.16784769296646118,1.4390437602996826
21,SVAMP,Baker made 121 cakes. He sold 105 of them and bought 170 new cakes. How many cakes does baker still have?,#### 186,SCoT,,153.3592,27.298006644518292,14848.709860361296,91.53156146179418,11.60797342192691,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
21,SVAMP,Baker made 121 cakes. He sold 105 of them and bought 170 new cakes. How many cakes does baker still have?,#### 186,MGCoT,,155.651,28.33953488372092,14646.343178986712,90.28671096345576,12.0,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.38026428222656,0.06348159164190292,0.0772877037525177,0.10334767401218414,0.0034447547513991594,0.896131694316864,0.0,0.11795558780431747,0.12373767048120499,0.17038221657276154,1.272849678993225
22,SVAMP,An industrial machine worked for 5 minutes. It can make 4 shirts a minute. How many shirts did machine make?,#### 20,SCoT,,153.1107,26.397342192691053,14886.269427429403,91.75714285714294,11.794019933554818,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
22,SVAMP,An industrial machine worked for 5 minutes. It can make 4 shirts a minute. How many shirts did machine make?,#### 20,MGCoT,,155.6503,28.21860465116279,14692.491343957641,90.56445182724244,11.73421926910299,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.054443359375,0.032484475523233414,0.07084760814905167,0.08538686484098434,0.001520470599643886,0.945361852645874,0.0,0.10214473307132721,0.10643032938241959,0.08723430335521698,1.1049617528915405
23,SVAMP,"The bananas in Philip's collection are organized into groups of size 18. If there are a total of 180 bananas in Philip's banana collection, how many groups are there?",#### 10,SCoT,,153.4421,26.63920265780731,14873.055881436878,91.67906976744185,11.59468438538206,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
23,SVAMP,"The bananas in Philip's collection are organized into groups of size 18. If there are a total of 180 bananas in Philip's banana collection, how many groups are there?",#### 10,MGCoT,,155.6385,29.069767441860435,14811.21538880814,91.30365448504999,12.0,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,97.67993927001953,0.049636319279670715,0.06528517603874207,0.06253164261579514,0.002921927021816373,0.8768889307975769,5.5042946769390255e-05,0.10302456468343735,0.0887695923447609,0.15778742730617523,1.2084087133407593
24,SVAMP,"There were some birds sitting on the fence. 4 more birds came to join them. If there are a total of 5 birds on the fence now, how many birds had been sitting on the fence at the start?",#### 1,SCoT,,153.3609,27.04053156146184,15156.353470203489,93.43720930232543,11.46843853820598,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
24,SVAMP,"There were some birds sitting on the fence. 4 more birds came to join them. If there are a total of 5 birds on the fence now, how many birds had been sitting on the fence at the start?",#### 1,MGCoT,,155.7021,28.470099667774093,14788.376816860466,91.16644518272412,12.132890365448505,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0005036587244831026,0.0,0.0,0.0,1.0
25,SVAMP,"Jerry had 3 action figures on a shelf in his room. Later he added 4 more action figures to the shelf and removed some of the old ones. If there are 6 action figures on his shelf now, how many action figures did he remove from the shelf?",#### 1,SCoT,,153.8983,27.053488372093035,15013.736178882891,92.55880398671106,11.67109634551495,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
25,SVAMP,"Jerry had 3 action figures on a shelf in his room. Later he added 4 more action figures to the shelf and removed some of the old ones. If there are 6 action figures on his shelf now, how many action figures did he remove from the shelf?",#### 1,MGCoT,,155.5863,30.37707641196009,14966.756878114618,92.26112956810644,11.501661129568106,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.03992949798703194,0.0,0.0,0.007639593910425901,1.0,0.0006982356426306069,0.021609582006931305,0.05236633121967316,0.08161552995443344,1.3492252826690674
26,SVAMP,Danny collects bottle caps and wrappers. He found 65 wrappers and 5 bottle caps at the park. Now he has 31 bottle caps and 9 wrappers in his collection. How many more wrappers than bottle caps did danny find at the park?,#### 60,SCoT,,153.949,26.761461794019947,15184.177221760798,93.5966777408635,11.940199335548172,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
26,SVAMP,Danny collects bottle caps and wrappers. He found 65 wrappers and 5 bottle caps at the park. Now he has 31 bottle caps and 9 wrappers in his collection. How many more wrappers than bottle caps did danny find at the park?,#### 60,MGCoT,,155.5867,27.89601328903656,14818.554064576412,91.34518272425247,12.009966777408637,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,96.8636703491211,0.2827146649360657,0.28248530626296997,0.25093770027160645,0.013173449784517288,0.6819053292274475,0.009572046808898449,0.1814035177230835,0.22508887946605682,0.9965077638626099,2.9722092151641846
27,SVAMP,"Because of the decision Sofia asked the students to suggest specific types of food from a total of 66 choices. If 450 students suggested adding mashed potatoes 38 suggested adding bacon to the menu and the rest did not participate, how many students participated in the suggestion of new food items?",#### 488,SCoT,,153.7903,27.387043189368782,15156.784922653655,93.43720930232561,11.880398671096346,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
27,SVAMP,"Because of the decision Sofia asked the students to suggest specific types of food from a total of 66 choices. If 450 students suggested adding mashed potatoes 38 suggested adding bacon to the menu and the rest did not participate, how many students participated in the suggestion of new food items?",#### 488,MGCoT,,156.151,28.265116279069765,15015.589804817275,92.56079734219243,11.813953488372093,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,97.38961029052734,0.09827566146850586,0.34766802191734314,0.40239304304122925,0.0014754619915038347,0.824016273021698,0.0,0.5619027018547058,0.6075363159179688,0.34593790769577026,1.8203474283218384
28,SVAMP,"Matthew gave equal numbers of crackers and cakes to his 28 friends. If he had 13 crackers and 15 cakes initially, how many crackers and cakes did each person eat?",#### 1,SCoT,,153.3366,26.860797342192694,15226.215246054817,93.85182724252462,11.933554817275747,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
28,SVAMP,"Matthew gave equal numbers of crackers and cakes to his 28 friends. If he had 13 crackers and 15 cakes initially, how many crackers and cakes did each person eat?",#### 1,MGCoT,,155.6155,27.710963455149503,15103.448933243355,93.10398671096308,11.694352159468439,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.758544921875,0.015111381188035011,0.21508915722370148,0.23180177807807922,0.004220196511596441,0.9398491382598877,0.0,0.28420257568359375,0.2814745306968689,0.01050487905740738,1.0
29,SVAMP,"A grocery store had 49 bottles of regular soda, 40 bottles of diet soda and 6 bottles of lite soda. How many bottles of regular soda and diet soda did they have altogether?",#### 89,SCoT,,153.3145,26.99900332225915,15290.728015988372,94.25714285714263,11.880398671096346,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
29,SVAMP,"A grocery store had 49 bottles of regular soda, 40 bottles of diet soda and 6 bottles of lite soda. How many bottles of regular soda and diet soda did they have altogether?",#### 89,MGCoT,,155.6253,28.08039867109633,15189.188706914452,93.62192691029904,11.69767441860465,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.24593675136566162,0.21030375361442566,0.2350350022315979,0.018124913796782494,0.8610230684280396,0.0,0.12720084190368652,0.16951382160186768,0.7016758918762207,2.5528268814086914
30,SVAMP,"Dan has $ 3. He bought 2 candy bar for $ 4, each one costing the same amount of money. How much did each candy bar cost?",#### 2,SCoT,,153.3391,26.67674418604651,15342.62529848422,94.57308970099685,11.926910299003323,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
30,SVAMP,"Dan has $ 3. He bought 2 candy bar for $ 4, each one costing the same amount of money. How much did each candy bar cost?",#### 2,MGCoT,,155.607,28.525249169435234,15134.078410506645,93.28870431893694,11.850498338870432,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.28124237060547,0.03919309750199318,0.10386890172958374,0.13296806812286377,0.0023848116397857666,0.9527454972267151,0.0,0.1442488133907318,0.1551579236984253,0.07378162443637848,1.0880436897277832
31,SVAMP,Tiffany was collecting cans for recycling. On monday she had 7 bags of cans. The next day she found 12 more bags worth of cans. How many more bags did she find on the next day than she had on monday?,#### 5,SCoT,,153.8589,26.63222591362129,15291.292410714286,94.27176079734241,11.930232558139535,4038.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
