record_id,dataset,question,gold_answer,mechanism,final_answer,delta_time_seconds,cpu_usage_avg_percent,ram_usage_avg_mb,ram_usage_avg_percent,gpu_usage_avg_percent,gpu_memory_avg_mb,rouge1_f1,rouge2_f1,rougeL_f1,bleu,exact_match,token_precision,token_recall,token_f1,token_overlap_count,normalized_edit_distance,char_f1,bert_score_f1,semantic_similarity,target_Readability,target_Coherence,target_Relevance,target_Specificity,target_Engagement,target_Concise,target_Length,target_Zipf,target_Hapax,target_Entropy,target_Perplexity
6,saycan,Lift and hold the coke can up,"[""1. find(coke)\n2. pick(coke)\n3. done().\n"", ""1. find(coke)\n2. pick(coke)\n3. hold(coke)\n4. done().\n""]",SCoT,,152.9487,26.512292358804018,12220.382825477574,75.3308970099671,11.627906976744185,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
6,saycan,Lift and hold the coke can up,"[""1. find(coke)\n2. pick(coke)\n3. done().\n"", ""1. find(coke)\n2. pick(coke)\n3. hold(coke)\n4. done().\n""]",MGCoT,,155.0962,27.69568106312294,12205.812071740032,75.25514950166134,12.162790697674419,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.13178910315036774,0.6320873498916626,0.20332792401313782,0.0,0.8629087805747986,0.013403449207544327,0.17449265718460083,0.07970656454563141,0.9161361455917358,2.149061918258667
7,saycan,Put the coke can in your gripper.,"[""1. find(coke)\n2. pick(coke)\n3. done().\n"", ""1. find(coke can)\n2. pick(coke can)\n3. done().\n"", ""1. find(coke)\n2. pick(coke)\n3. put(coke)\n4. done().\n""]",SCoT,,152.9768,27.35415282392028,12384.0390625,76.33986710963462,11.647840531561462,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
7,saycan,Put the coke can in your gripper.,"[""1. find(coke)\n2. pick(coke)\n3. done().\n"", ""1. find(coke can)\n2. pick(coke can)\n3. done().\n"", ""1. find(coke)\n2. pick(coke)\n3. put(coke)\n4. done().\n""]",MGCoT,,155.1326,27.866112956810635,12324.823829422758,75.97275747508316,11.92358803986711,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.34942626953125,0.4747469127178192,0.9401079416275024,0.24373039603233337,0.002990570617839694,0.5609694719314575,0.040840134024620056,0.1050150915980339,0.016228899359703064,2.3362925052642822,4.9018874168396
8,saycan,Lift the coke,"[""1. find(coke)\n2. pick(coke)\n3. done().\n"", ""1. find(coke)\n2. pick(coke)\n3. put(coke)\n4. done().\n""]",SCoT,,152.9753,27.168438538205987,12459.917267960964,76.81029900332221,11.893687707641195,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
8,saycan,Lift the coke,"[""1. find(coke)\n2. pick(coke)\n3. done().\n"", ""1. find(coke)\n2. pick(coke)\n3. put(coke)\n4. done().\n""]",MGCoT,,155.1062,27.877408637873742,12452.089091050664,76.75946843853808,12.106312292358805,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.15865325927734,0.22652263939380646,0.7468948364257812,0.37637320160865784,0.0007654204382561147,0.746088981628418,0.012130522169172764,0.2064848393201828,0.1289416402578354,1.2195909023284912,2.71405291557312
9,saycan,Can you bring me something salty?,"[""1. find(rice chips)\n2. pick(rice chips)\n3. find(user)\n4. put(rice chips)\n5. done().\n"", ""1. find(kettle chips)\n2. pick(kettle chips)\n3. find(user)\n4. put(kettle chips)\n5. done().\n"", ""1. find(multigrain chips)\n2. pick(multigrain chips)\n3. find(user)\n4. put(multigrain chips)\n5. done().\n"", ""1. find(multigrain chip)\n2. pick(multigrain chip)\n3. find(user)\n4. put(multigrain chip)\n5. done().\n""]",SCoT,,152.9979,26.280398671096343,12590.509162167775,77.61328903654527,11.667774086378737,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
9,saycan,Can you bring me something salty?,"[""1. find(rice chips)\n2. pick(rice chips)\n3. find(user)\n4. put(rice chips)\n5. done().\n"", ""1. find(kettle chips)\n2. pick(kettle chips)\n3. find(user)\n4. put(kettle chips)\n5. done().\n"", ""1. find(multigrain chips)\n2. pick(multigrain chips)\n3. find(user)\n4. put(multigrain chips)\n5. done().\n"", ""1. find(multigrain chip)\n2. pick(multigrain chip)\n3. find(user)\n4. put(multigrain chip)\n5. done().\n""]",MGCoT,,155.0798,31.810631229235874,12578.355066445183,77.53255813953504,12.093023255813954,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,97.69677734375,0.1797574758529663,0.8295832872390747,0.5375213027000427,0.0,0.7686483263969421,0.009753488004207611,0.5069490671157837,0.43209007382392883,0.9661715626716614,2.4780101776123047
10,saycan,Can you bring me a salty snack?,"[""1. find(rice chips)\n2. pick(rice chips)\n3. find(user)\n4. put(rice chips)\n5. done().\n"", ""1. find(kettle chips)\n2. pick(kettle chips)\n3. find(user)\n4. put(kettle chips)\n5. done().\n"", ""1. find(multigrain chips)\n2. pick(multigrain chips)\n3. find(user)\n4. put(multigrain chips)\n5. done().\n"", ""1. find(multigrain chip)\n2. pick(multigrain chip)\n3. find(user)\n4. put(multigrain chip)\n5. done().\n""]",SCoT,,153.0288,26.709966777408646,12668.555193625416,78.09202657807299,11.86046511627907,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
10,saycan,Can you bring me a salty snack?,"[""1. find(rice chips)\n2. pick(rice chips)\n3. find(user)\n4. put(rice chips)\n5. done().\n"", ""1. find(kettle chips)\n2. pick(kettle chips)\n3. find(user)\n4. put(kettle chips)\n5. done().\n"", ""1. find(multigrain chips)\n2. pick(multigrain chips)\n3. find(user)\n4. put(multigrain chips)\n5. done().\n"", ""1. find(multigrain chip)\n2. pick(multigrain chip)\n3. find(user)\n4. put(multigrain chip)\n5. done().\n""]",MGCoT,,155.1463,28.229235880398683,12535.79638185216,77.27408637873755,11.940199335548172,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.55606079101562,0.24000148475170135,0.8595596551895142,0.44464707374572754,0.0,0.7475476861000061,0.012534013018012047,0.38147568702697754,0.28431862592697144,1.270631194114685,2.877134323120117
11,saycan,Can you bring me something spicy?,"[""1. find(jalapeno chips)\n2. pick(jalapeno chips)\n3. find(user)\n4. put(jalapeno chips)\n5. done().\n""]",SCoT,,152.9123,26.461461794019943,12599.522334406147,77.66146179401971,11.634551495016611,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
11,saycan,Can you bring me something spicy?,"[""1. find(jalapeno chips)\n2. pick(jalapeno chips)\n3. find(user)\n4. put(jalapeno chips)\n5. done().\n""]",MGCoT,,155.1667,28.1299003322259,12573.146698504983,77.49700996677724,11.803986710963455,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,97.69677734375,0.1797574758529663,0.8295832872390747,0.5375213027000427,0.0,0.7686483263969421,0.009753488004207611,0.5069490671157837,0.43209007382392883,0.9661715626716614,2.4780101776123047
12,saycan,Can you bring me a spicy snack?,"[""1. find(jalapeno chips)\n2. pick(jalapeno chips)\n3. find(user)\n4. put(jalapeno chips)\n5. done().\n"", ""1. find(jalapeño chips)\n2. pick(jalapeño chips)\n3. find(user)\n4. put(jalapeño chips)\n5. done().\n""]",SCoT,,152.9803,26.23421926910301,12672.533702761628,78.12159468438522,11.780730897009967,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
12,saycan,Can you bring me a spicy snack?,"[""1. find(jalapeno chips)\n2. pick(jalapeno chips)\n3. find(user)\n4. put(jalapeno chips)\n5. done().\n"", ""1. find(jalapeño chips)\n2. pick(jalapeño chips)\n3. find(user)\n4. put(jalapeño chips)\n5. done().\n""]",MGCoT,,155.1863,27.728903654485073,12595.62529848422,77.64617940199341,12.162790697674419,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.55606079101562,0.24000148475170135,0.8595596551895142,0.44464707374572754,0.0,0.7475476861000061,0.012534013018012047,0.38147568702697754,0.28431862592697144,1.270631194114685,2.877134323120117
13,saycan,"I love spice, can you get something to eat?","[""1. find(jalapeno chips)\n2. pick(jalapeno chips)\n3. find(user)\n4. put(jalapeno chips)\n5. done().\n"", ""1. find(jalapeño chips)\n2. pick(jalapeño chips)\n3. find(user)\n4. put(jalapeño chips)\n5. done().\n""]",SCoT,,152.944,26.44750830564787,12746.622819767443,78.59036544850535,11.551495016611296,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
13,saycan,"I love spice, can you get something to eat?","[""1. find(jalapeno chips)\n2. pick(jalapeno chips)\n3. find(user)\n4. put(jalapeno chips)\n5. done().\n"", ""1. find(jalapeño chips)\n2. pick(jalapeño chips)\n3. find(user)\n4. put(jalapeño chips)\n5. done().\n""]",MGCoT,,155.1372,28.091694352159468,12645.304843230897,77.95913621262464,11.880398671096346,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.03832244873047,0.03968231752514839,0.9292346239089966,0.8502017855644226,0.0,0.9308788180351257,0.002820165129378438,0.863929808139801,0.854620099067688,0.2239956259727478,1.323987603187561
14,saycan,"I""m exhausted, can you bring me a drink?","[""1. find(pepsi)\n2. pick(pepsi)\n3. find(user)\n4. put(pepsi)\n5. done().\n"", ""1. find(redbull)\n2. pick(redbull)\n3. find(user)\n4. put(redbull)\n5. done().\n"", ""1. find(water)\n2. pick(water)\n3. find(user)\n4. put(water)\n5. done().\n"", ""1. find(coke)\n2. pick(coke)\n3. find(user)\n4. put(coke)\n5. done().\n""]",SCoT,,152.9498,26.053156146179447,12769.910363891197,78.71096345514923,11.700996677740864,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
14,saycan,"I""m exhausted, can you bring me a drink?","[""1. find(pepsi)\n2. pick(pepsi)\n3. find(user)\n4. put(pepsi)\n5. done().\n"", ""1. find(redbull)\n2. pick(redbull)\n3. find(user)\n4. put(redbull)\n5. done().\n"", ""1. find(water)\n2. pick(water)\n3. find(user)\n4. put(water)\n5. done().\n"", ""1. find(coke)\n2. pick(coke)\n3. find(user)\n4. put(coke)\n5. done().\n""]",MGCoT,,155.1471,28.029900332225914,12686.115980585548,78.19667774086365,11.960132890365449,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.35992431640625,0.23865222930908203,0.8219239711761475,0.32834506034851074,0.0,0.7263554930686951,0.014090487733483315,0.27088314294815063,0.16245004534721375,1.3915899991989136,2.931095600128174
15,saycan,Could you get me something refreshing?,"[""1. find(lime soda)\n2. pick(lime soda)\n3. find(user)\n4. put(lime soda)\n5. done().\n"", ""1. find(water)\n2. pick(water)\n3. find(user)\n4. put(water)\n5. done().\n"", ""1. find(grapefruit soda)\n2. pick(grapefruit soda)\n3. find(user)\n4. put(grapefruit soda)\n5. done().\n"", ""1. find(coke)\n2. pick(coke)\n3. find(user)\n4. put(coke)\n5. done().\n"", ""1. find(7up)\n2. pick(7up)\n3. find(user)\n4. put(7up)\n5. done().\n"", ""1. find(pepsi)\n2. pick(pepsi)\n3. find(user)\n4. put(pepsi)\n5. done().\n""]",SCoT,,152.9551,26.29634551495019,12860.803272944353,79.28438538205975,11.767441860465116,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
15,saycan,Could you get me something refreshing?,"[""1. find(lime soda)\n2. pick(lime soda)\n3. find(user)\n4. put(lime soda)\n5. done().\n"", ""1. find(water)\n2. pick(water)\n3. find(user)\n4. put(water)\n5. done().\n"", ""1. find(grapefruit soda)\n2. pick(grapefruit soda)\n3. find(user)\n4. put(grapefruit soda)\n5. done().\n"", ""1. find(coke)\n2. pick(coke)\n3. find(user)\n4. put(coke)\n5. done().\n"", ""1. find(7up)\n2. pick(7up)\n3. find(user)\n4. put(7up)\n5. done().\n"", ""1. find(pepsi)\n2. pick(pepsi)\n3. find(user)\n4. put(pepsi)\n5. done().\n""]",MGCoT,,155.1319,27.49534883720932,12754.60601380814,78.6262458471756,11.926910299003323,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.22587585449219,0.10941532254219055,0.8474644422531128,0.7099233269691467,0.001477888086810708,0.8479697704315186,0.006826614495366812,0.6837015151977539,0.6536219120025635,0.5352274775505066,1.8804452419281006
16,saycan,Could you get me a drink with caffeine?,"[""1. find(pepsi)\n2. pick(pepsi)\n3. find(user)\n4. put(pepsi)\n5. done().\n"", ""1. find(redbull)\n2. pick(redbull)\n3. find(user)\n4. put(redbull)\n5. done().\n"", ""1. find(coke)\n2. pick(coke)\n3. find(user)\n4. put(coke)\n5. done().\n"", ""1. find(tea)\n2. pick(tea)\n3. find(user)\n4. put(tea)\n5. done().\n""]",SCoT,,152.9408,26.441528239202693,12962.292138185216,79.9083056478408,11.667774086378737,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
16,saycan,Could you get me a drink with caffeine?,"[""1. find(pepsi)\n2. pick(pepsi)\n3. find(user)\n4. put(pepsi)\n5. done().\n"", ""1. find(redbull)\n2. pick(redbull)\n3. find(user)\n4. put(redbull)\n5. done().\n"", ""1. find(coke)\n2. pick(coke)\n3. find(user)\n4. put(coke)\n5. done().\n"", ""1. find(tea)\n2. pick(tea)\n3. find(user)\n4. put(tea)\n5. done().\n""]",MGCoT,,155.1781,28.159800664451822,12867.871781561462,79.32059800664464,12.12624584717608,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.41049194335938,0.1848716288805008,0.9066859483718872,0.6204074621200562,0.0,0.8208763003349304,0.009191015735268593,0.5316233038902283,0.4760892689228058,0.9405427575111389,2.48848032951355
17,saycan,Could you get me something caffeinated?,"[""1. find(redbull)\n2. pick(redbull)\n3. find(user)\n4. put(redbull)\n5. done().\n"", ""1. find(coke)\n2. pick(coke)\n3. find(user)\n4. put(coke)\n5. done().\n"", ""1. find(pepsi)\n2. pick(pepsi)\n3. find(user)\n4. put(pepsi)\n5. done().\n""]",SCoT,,152.9648,26.366445182724267,13073.763704318937,80.60166112956783,11.807308970099667,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
17,saycan,Could you get me something caffeinated?,"[""1. find(redbull)\n2. pick(redbull)\n3. find(user)\n4. put(redbull)\n5. done().\n"", ""1. find(coke)\n2. pick(coke)\n3. find(user)\n4. put(coke)\n5. done().\n"", ""1. find(pepsi)\n2. pick(pepsi)\n3. find(user)\n4. put(pepsi)\n5. done().\n""]",MGCoT,,155.1164,28.190365448505013,12955.915295369601,79.8681063122922,11.90033222591362,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.22587585449219,0.10941532254219055,0.8474644422531128,0.7099233269691467,0.001477888086810708,0.8479697704315186,0.006826614495366812,0.6837015151977539,0.6536219120025635,0.5352274775505066,1.8804452419281006
18,saycan,Could you get me a soda that is not caffeinated?,"[""1. find(grapefruit soda)\n2. pick(grapefruit soda)\n3. find(user)\n4. put(grapefruit soda)\n5. done().\n"", ""1. find(pepsi)\n2. pick(pepsi)\n3. find(user)\n4. put(pepsi)\n5. done().\n"", ""1. find(lime soda)\n2. pick(lime soda)\n3. find(user)\n4. put(lime soda)\n5. done().\n"", ""1. find(7up)\n2. pick(7up)\n3. find(user)\n4. put(7up)\n5. done().\n""]",SCoT,,152.9991,26.625913621262487,13122.070844580565,80.8890365448504,11.59468438538206,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
18,saycan,Could you get me a soda that is not caffeinated?,"[""1. find(grapefruit soda)\n2. pick(grapefruit soda)\n3. find(user)\n4. put(grapefruit soda)\n5. done().\n"", ""1. find(pepsi)\n2. pick(pepsi)\n3. find(user)\n4. put(pepsi)\n5. done().\n"", ""1. find(lime soda)\n2. pick(lime soda)\n3. find(user)\n4. put(lime soda)\n5. done().\n"", ""1. find(7up)\n2. pick(7up)\n3. find(user)\n4. put(7up)\n5. done().\n""]",MGCoT,,155.1367,29.05415282392025,13013.557711274916,80.23255813953496,11.847176079734218,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.70693969726562,0.2616056799888611,0.8509049415588379,0.37699103355407715,0.0,0.7261385917663574,0.01494085043668747,0.306304395198822,0.19436927139759064,1.4235862493515015,3.125680446624756
19,saycan,Bring me something that is not an apple.,"[""1. find(lime soda)\n2. pick(lime soda)\n3. find(user)\n4. put(lime soda)\n5. done().\n"", ""1. find(7up)\n2. pick(7up)\n3. find(user)\n4. put(7up)\n5. done().\n"", ""1. find(grapefruit soda)\n2. pick(grapefruit soda)\n3. find(user)\n4. put(grapefruit soda)\n5. done().\n"", ""1. find(orange)\n2. pick(orange)\n3. find(user)\n4. put(orange)\n5. done().\n"", ""1. find(multigrain chips)\n2. pick(multigrain chips)\n3. find(user)\n4. put(multigrain chips)\n5. done().\n"", ""1. find(sponge)\n2. pick(sponge)\n3. find(user)\n4. put(sponge)\n5. done().\n"", ""1. find(energy bar)\n2. pick(energy bar)\n3. find(user)\n4. put(energy bar)\n5. done().\n"", ""1. find(jalapeno chips)\n2. pick(jalapeno chips)\n3. find(user)\n4. put(jalapeno chips)\n5. done().\n""]",SCoT,,153.0001,26.492026578073105,13302.170979547342,82.00199335548155,11.737541528239202,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
19,saycan,Bring me something that is not an apple.,"[""1. find(lime soda)\n2. pick(lime soda)\n3. find(user)\n4. put(lime soda)\n5. done().\n"", ""1. find(7up)\n2. pick(7up)\n3. find(user)\n4. put(7up)\n5. done().\n"", ""1. find(grapefruit soda)\n2. pick(grapefruit soda)\n3. find(user)\n4. put(grapefruit soda)\n5. done().\n"", ""1. find(orange)\n2. pick(orange)\n3. find(user)\n4. put(orange)\n5. done().\n"", ""1. find(multigrain chips)\n2. pick(multigrain chips)\n3. find(user)\n4. put(multigrain chips)\n5. done().\n"", ""1. find(sponge)\n2. pick(sponge)\n3. find(user)\n4. put(sponge)\n5. done().\n"", ""1. find(energy bar)\n2. pick(energy bar)\n3. find(user)\n4. put(energy bar)\n5. done().\n"", ""1. find(jalapeno chips)\n2. pick(jalapeno chips)\n3. find(user)\n4. put(jalapeno chips)\n5. done().\n""]",MGCoT,,155.12,27.81727574750833,13014.987593438538,80.22990033222631,11.966777408637874,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.59530639648438,0.4500958323478699,1.0,0.28185608983039856,0.0012435021344572306,0.5882174968719482,0.04047270864248276,0.14915111660957336,0.038359981030225754,2.2741899490356445,4.702447891235352
20,saycan,Bring me a fruit that is not an apple.,"[""1. find(orange)\n2. pick(orange)\n3. find(user)\n4. put(orange)\n5. done().\n""]",SCoT,,152.9639,26.211627906976748,13211.295006229237,81.44850498338883,11.813953488372093,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
20,saycan,Bring me a fruit that is not an apple.,"[""1. find(orange)\n2. pick(orange)\n3. find(user)\n4. put(orange)\n5. done().\n""]",MGCoT,,155.1808,27.763787375415287,13108.95774501661,80.81029900332274,11.754152823920267,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.37042075395584106,1.0,0.39545050263404846,0.0,0.7107750177383423,0.03483510762453079,0.28542986512184143,0.1513095498085022,2.022876024246216,4.060197830200195
21,saycan,"Bring me a soda that isn""t a coke.","[""1. find(pepsi)\n2. pick(pepsi)\n3. find(user)\n4. put(pepsi)\n5. done().\n"", ""1. find(7up)\n2. pick(7up)\n3. find(user)\n4. put(7up)\n5. done().\n"", ""1. find(grapefruit soda)\n2. pick(grapefruit soda)\n3. find(user)\n4. put(grapefruit soda)\n5. done().\n""]",SCoT,,153.0063,27.45282392026578,13350.578799833887,82.30398671096317,11.694352159468439,2720.765625,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
