record_id,dataset,question,gold_answer,mechanism,final_answer,delta_time_seconds,cpu_usage_avg_percent,ram_usage_avg_mb,ram_usage_avg_percent,gpu_usage_avg_percent,gpu_memory_avg_mb,rouge1_f1,rouge2_f1,rougeL_f1,bleu,exact_match,token_precision,token_recall,token_f1,token_overlap_count,normalized_edit_distance,char_f1,bert_score_f1,semantic_similarity,target_Readability,target_Coherence,target_Relevance,target_Specificity,target_Engagement,target_Concise,target_Length,target_Zipf,target_Hapax,target_Entropy,target_Perplexity
6,date,"Yesterday was April 30, 2021. What is the date one week ago from today in MM/DD/YYYY?",#### 04/24/2021,SCoT,,154.5239,26.264784053156145,13905.587429921095,85.71428571428572,11.215946843853821,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
6,date,"Yesterday was April 30, 2021. What is the date one week ago from today in MM/DD/YYYY?",#### 04/24/2021,MGCoT,,152.4258,28.159468438538195,13846.518908326412,85.37242524916923,11.335548172757475,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,97.63446044921875,0.06146931275725365,0.09543117880821228,0.0966101884841919,0.0005689270910806954,0.8550311326980591,0.0012919119326397777,0.08957348763942719,0.09617599844932556,0.23434220254421234,1.4610990285873413
7,date,"Yesterday was April 30, 2021. What is the date one week from today in MM/DD/YYYY?",#### 05/08/2021,SCoT,,154.5058,26.949833887043216,13798.802286648672,85.0664451827243,11.279069767441861,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
7,date,"Yesterday was April 30, 2021. What is the date one week from today in MM/DD/YYYY?",#### 05/08/2021,MGCoT,,155.6166,27.61129568106314,13648.82610049834,84.12890365448489,11.720930232558139,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,97.99828338623047,0.0646955743432045,0.07307891547679901,0.04838988929986954,0.0006369383772835135,0.8677077889442444,0.0009289978188462555,0.04628472030162811,0.04104413837194443,0.2740316390991211,1.5035609006881714
8,date,"Yesterday was April 30, 2021. What is the date 24 hours later in MM/DD/YYYY?",#### 05/02/2021,SCoT,,152.3269,26.344850498338886,13892.76663725083,85.63720930232533,11.272425249169435,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
8,date,"Yesterday was April 30, 2021. What is the date 24 hours later in MM/DD/YYYY?",#### 05/02/2021,MGCoT,,155.6274,28.02591362126245,13841.188434385382,85.31196013289002,11.401993355481727,3908.7889327242524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,97.83355712890625,0.03534308075904846,0.04017014801502228,0.029124878346920013,0.0,0.8879078030586243,0.0014005962293595076,0.039451755583286285,0.03255631774663925,0.16547992825508118,1.2846219539642334
9,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date today in MM/DD/YYYY?",#### 05/30/2021,SCoT,,153.3366,27.625249169435268,13883.624416009136,85.58538205980062,11.584717607973422,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
9,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date today in MM/DD/YYYY?",#### 05/30/2021,MGCoT,,155.6355,27.80830564784056,13976.566665801494,86.1508305647836,11.727574750830565,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.00689051765948534,0.0,0.0,0.0011104276636615396,0.9954549074172974,0.0005347731057554483,0.0,0.0,0.03554574027657509,1.0894813537597656
10,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date tomorrow in MM/DD/YYYY?",#### 05/31/2021,SCoT,,152.2555,26.3308970099668,14144.550690406977,87.19800664451876,11.318936877076412,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
10,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date tomorrow in MM/DD/YYYY?",#### 05/31/2021,MGCoT,,152.292,27.90863787375417,14033.216271283223,86.5116279069765,11.362126245847175,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.00689051765948534,0.0,0.0,0.0011104276636615396,0.9954549074172974,0.0005347731057554483,0.0,0.0,0.03554574027657509,1.0894813537597656
11,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date yesterday in MM/DD/YYYY?",#### 05/29/2021,SCoT,,152.2658,27.09534883720931,13847.634317898672,85.36013289036543,11.245847176079733,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
11,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date yesterday in MM/DD/YYYY?",#### 05/29/2021,MGCoT,,152.2835,27.739867109634574,13815.36926391196,85.16710963455131,11.262458471760798,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.00689051765948534,0.0,0.0,0.0011104276636615396,0.9954549074172974,0.0005347731057554483,0.0,0.0,0.03554574027657509,1.0894813537597656
12,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date 10 days ago in MM/DD/YYYY?",#### 05/20/2021,SCoT,,152.3114,26.512292358804,14025.597292877907,86.45415282392013,11.182724252491694,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
12,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date 10 days ago in MM/DD/YYYY?",#### 05/20/2021,MGCoT,,155.6169,28.803986710963468,14025.43984894103,86.45681063122949,12.039867109634551,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.10760498046875,0.008144806139171124,0.0,0.0,0.0005380823859013617,0.9624217748641968,0.0,0.0,0.0,0.019615469500422478,1.0133998394012451
13,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date a month ago in MM/DD/YYYY?",#### 04/30/2021,SCoT,,152.3086,26.80033222591363,13878.552001142027,85.55282392026572,11.282392026578073,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
13,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date a month ago in MM/DD/YYYY?",#### 04/30/2021,MGCoT,,155.6271,28.092691029900354,13824.898229858803,85.22491694352155,11.953488372093023,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.72686004638672,0.008865057490766048,0.0,0.0,0.000722134776879102,0.9800804853439331,0.00029791027191095054,0.0,0.0,0.03691905736923218,1.106504201889038
14,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date one year ago from today in MM/DD/YYYY?",#### 05/30/2020,SCoT,,152.2997,27.051495016611305,13999.237852990032,86.29069767441817,11.096345514950166,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
14,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date one year ago from today in MM/DD/YYYY?",#### 05/30/2020,MGCoT,,155.635,28.30199335548173,13946.251713039866,85.96445182724271,11.980066445182723,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.64785766601562,0.018095586448907852,0.04276531562209129,0.05253610014915466,0.00028022026526741683,0.9359662532806396,0.0013293278170749545,0.06676356494426727,0.06229196488857269,0.07562623918056488,1.1996077299118042
15,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date one week ago from today in MM/DD/YYYY?",#### 05/23/2021,SCoT,,152.3152,26.77408637873758,13888.46825685216,85.61827242524893,11.149501661129568,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
15,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date one week ago from today in MM/DD/YYYY?",#### 05/23/2021,MGCoT,,152.4261,28.271760797342207,13852.296732246677,85.3946843853819,11.508305647840531,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.64785766601562,0.018095586448907852,0.04276531562209129,0.05253610014915466,0.00028022026526741683,0.9359662532806396,0.0013293278170749545,0.06676356494426727,0.06229196488857269,0.07562623918056488,1.1996077299118042
16,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date one week from today in MM/DD/YYYY?",#### 06/06/2021,SCoT,,152.2606,26.57641196013292,14014.262899709302,86.40265780730942,11.196013289036545,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
16,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date one week from today in MM/DD/YYYY?",#### 06/06/2021,MGCoT,,155.5031,28.362458471760792,13917.31529017857,85.80265780730875,11.521594684385382,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.86703491210938,0.019130947068333626,0.0,0.0,0.0011631507659330964,0.9432464838027954,0.0012983770575374365,0.0028403103351593018,0.0,0.0785103589296341,1.1873598098754883
17,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date 24 hours later in MM/DD/YYYY?",#### 05/31/2021,SCoT,,152.4795,28.322259136212626,13927.65338195598,85.85681063122902,11.20265780730897,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
17,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date 24 hours later in MM/DD/YYYY?",#### 05/31/2021,MGCoT,,155.6243,27.672425249169454,13951.96823089701,86.00598006644543,12.033222591362126,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.7164077758789,0.009325234219431877,0.0,0.0,0.0004966233391314745,0.979316234588623,0.0006640840438194573,0.0,0.0,0.03347402811050415,1.1094293594360352
18,date,Tomorrow is 11/12/2019. What is the date today in MM/DD/YYYY?,#### 11/11/2019,SCoT,,153.1345,26.238205980066482,14134.426040801494,87.13322259136189,11.79734219269103,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
18,date,Tomorrow is 11/12/2019. What is the date today in MM/DD/YYYY?,#### 11/11/2019,MGCoT,11/11/2019,117.9594,27.957522123893813,14043.268373202434,86.56415929203538,11.91150442477876,3908.765625,1.0,1.0,1.0,6.702145341854094e-232,0.0,1.0,0.5,0.6666666666666666,1,0.6666666666666667,0.8333333333333333,0.9620825052261353,0.7671945691108704,98.68136596679688,0.0,0.0,0.004033081233501434,0.0,0.9597997069358826,0.0006852271617390215,0.0,0.0,0.03293082118034363,1.043648600578308
19,date,Tomorrow is 11/12/2019. What is the date tomorrow in MM/DD/YYYY?,#### 11/12/2019,SCoT,,152.0699,26.962790697674446,13945.990617213454,85.96843853820633,11.30232558139535,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
19,date,Tomorrow is 11/12/2019. What is the date tomorrow in MM/DD/YYYY?,#### 11/12/2019,MGCoT,,155.5064,27.96146179401994,13943.814667254983,85.95182724252545,11.691029900332225,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,97.5108871459961,0.0,0.0017502009868621826,0.012956365942955017,0.0,0.9175083637237549,0.0,0.0,0.0,0.03656688705086708,1.0
20,date,Tomorrow is 11/12/2019. What is the date yesterday in MM/DD/YYYY?,#### 11/10/2019,SCoT,,152.2438,26.623255813953495,14145.68638392857,87.19833887043215,11.249169435215947,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
20,date,Tomorrow is 11/12/2019. What is the date yesterday in MM/DD/YYYY?,#### 11/10/2019,MGCoT,,155.6312,27.85514950166111,14029.048860568937,86.47242524916967,12.23920265780731,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.68136596679688,0.0,0.0,0.004033081233501434,0.0,0.9597997069358826,0.0006852271617390215,0.0,0.0,0.03293082118034363,1.043648600578308
21,date,Tomorrow is 11/12/2019. What is the date 10 days ago in MM/DD/YYYY?,#### 11/01/2019,SCoT,,152.311,27.942524916943537,13908.16141507475,85.72956810631263,11.109634551495017,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
21,date,Tomorrow is 11/12/2019. What is the date 10 days ago in MM/DD/YYYY?,#### 11/01/2019,MGCoT,,155.6245,27.69202657807312,13769.906833990864,84.88604651162778,11.960132890365449,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.66925048828125,0.016774248331785202,0.0,0.0,0.0,0.9412416815757751,0.00149792549200356,0.0,0.0,0.07122417539358139,1.1527658700942993
22,date,Tomorrow is 11/12/2019. What is the date a month ago in MM/DD/YYYY?,#### 10/11/2019,SCoT,,152.2962,26.251827242524925,13770.09167358804,84.88106312292322,11.269102990033222,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
22,date,Tomorrow is 11/12/2019. What is the date a month ago in MM/DD/YYYY?,#### 10/11/2019,MGCoT,,155.6176,27.53455149501663,13648.094009551494,84.13488372093013,11.714285714285714,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.28307342529297,0.00410253694280982,0.0,0.0,0.0,0.9728805422782898,0.0008355354657396674,0.0,0.0,0.03498891741037369,1.0756522417068481
23,date,Tomorrow is 11/12/2019. What is the date one year ago from today in MM/DD/YYYY?,#### 11/11/2018,SCoT,,152.3769,27.077740863787398,13701.307659364618,84.45282392026577,11.06312292358804,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
23,date,Tomorrow is 11/12/2019. What is the date one year ago from today in MM/DD/YYYY?,#### 11/11/2018,MGCoT,,155.5798,27.41827242524914,13689.754191756645,84.38604651162743,11.611295681063122,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.33264923095703,0.01342043001204729,0.0,0.0,0.0,0.9600973129272461,0.0008035844657570124,0.0,0.0,0.04034142196178436,1.111655831336975
24,date,Tomorrow is 11/12/2019. What is the date one week ago from today in MM/DD/YYYY?,#### 11/04/2019,SCoT,,152.3067,26.178073089701012,13797.029407184385,85.04518272425236,11.169435215946844,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
24,date,Tomorrow is 11/12/2019. What is the date one week ago from today in MM/DD/YYYY?,#### 11/04/2019,MGCoT,,152.4842,29.107973421926893,13770.01846708887,84.8810631229237,11.30232558139535,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.33264923095703,0.01342043001204729,0.0,0.0,0.0,0.9600973129272461,0.0008035844657570124,0.0,0.0,0.04034142196178436,1.111655831336975
25,date,Tomorrow is 11/12/2019. What is the date one week from today in MM/DD/YYYY?,#### 11/18/2019,SCoT,,152.244,26.728903654485066,13701.110542981727,84.4558139534885,11.169435215946844,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
25,date,Tomorrow is 11/12/2019. What is the date one week from today in MM/DD/YYYY?,#### 11/18/2019,MGCoT,,155.6356,27.750166112956833,13733.601251038206,84.65581395348802,11.9734219269103,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.1409912109375,0.014427293092012405,0.0,0.0,0.0,0.9568063616752625,0.001047533587552607,0.0,0.0,0.0543331652879715,1.120784878730774
26,date,Tomorrow is 11/12/2019. What is the date 24 hours later in MM/DD/YYYY?,#### 11/12/2019,SCoT,,152.2904,26.175747508305673,13866.249416009136,85.467774086379,11.122923588039868,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
26,date,Tomorrow is 11/12/2019. What is the date 24 hours later in MM/DD/YYYY?,#### 11/12/2019,MGCoT,,155.6462,28.019933554817282,13682.398502387874,84.34219269102971,11.827242524916944,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.66925048828125,0.016774248331785202,0.0,0.0,0.0,0.9412416815757751,0.00149792549200356,0.0,0.0,0.07122417539358139,1.1527658700942993
27,date,"Today, 8/3/1997, is a day that we will never forget. What is the date today in MM/DD/YYYY?",#### 08/03/1997,SCoT,,153.4619,26.426578073089733,13767.821856831395,84.87342192691047,11.774086378737541,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
27,date,"Today, 8/3/1997, is a day that we will never forget. What is the date today in MM/DD/YYYY?",#### 08/03/1997,MGCoT,,155.6605,27.71926910299005,13800.601341881229,85.0757475083058,11.624584717607974,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.93457794189453,0.0,0.007906131446361542,0.0,0.0,0.9599586725234985,0.0,0.021312884986400604,0.0014491677284240723,0.008952292613685131,1.0
28,date,"Today, 8/3/1997, is a day that we will never forget. What is the date tomorrow in MM/DD/YYYY?",#### 08/04/1997,SCoT,,152.1259,26.313621262458497,13918.791216777408,85.79169435215965,11.096345514950166,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
28,date,"Today, 8/3/1997, is a day that we will never forget. What is the date tomorrow in MM/DD/YYYY?",#### 08/04/1997,MGCoT,,155.656,28.044518272425254,13748.554544746677,84.74883720930227,12.039867109634551,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.80499267578125,0.0,0.0,0.0,0.0,0.9945510625839233,0.0,0.0,0.0,0.008215165697038174,1.0
29,date,"Today, 8/3/1997, is a day that we will never forget. What is the date yesterday in MM/DD/YYYY?",#### 08/02/1997,SCoT,,152.2503,27.028239202657826,13839.914931997508,85.31594684385365,11.156146179401993,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
29,date,"Today, 8/3/1997, is a day that we will never forget. What is the date yesterday in MM/DD/YYYY?",#### 08/02/1997,MGCoT,,152.2345,27.588372093023263,13890.490591258305,85.61827242524899,11.634551495016611,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.80499267578125,0.0,0.0,0.0,0.0,0.9945510625839233,0.0,0.0,0.0,0.008215165697038174,1.0
30,date,"Today, 8/3/1997, is a day that we will never forget. What is the date 10 days ago in MM/DD/YYYY?",#### 07/24/1997,SCoT,,152.4576,26.303322259136223,13984.752673380399,86.2063122923588,11.232558139534884,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
30,date,"Today, 8/3/1997, is a day that we will never forget. What is the date 10 days ago in MM/DD/YYYY?",#### 07/24/1997,MGCoT,,155.6443,27.932558139534923,13758.143077761628,84.81229235880389,11.87375415282392,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,99.76317596435547,0.0,0.0,0.0,0.0,0.995771050453186,0.0006779026589356363,0.0,0.0,0.0,1.0
31,date,"Today, 8/3/1997, is a day that we will never forget. What is the date a month ago in MM/DD/YYYY?",#### 07/03/1997,SCoT,,152.3241,26.96644518272428,13806.147775643687,85.1046511627906,11.23920265780731,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
31,date,"Today, 8/3/1997, is a day that we will never forget. What is the date a month ago in MM/DD/YYYY?",#### 07/03/1997,MGCoT,,155.6257,28.11029900332226,13951.257968230897,85.9990033222594,11.9734219269103,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0335071086883545
32,date,"Today, 8/3/1997, is a day that we will never forget. What is the date one year ago from today in MM/DD/YYYY?",#### 08/03/1996,SCoT,,152.4699,26.14385382059804,14031.07375155731,86.49734219269114,11.242524916943522,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
32,date,"Today, 8/3/1997, is a day that we will never forget. What is the date one year ago from today in MM/DD/YYYY?",#### 08/03/1996,MGCoT,,155.6836,29.234551495016614,13872.616110361296,85.52093023255827,11.847176079734218,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.87422180175781,0.0,0.007892712950706482,0.007224023342132568,0.0,0.9573056101799011,0.0008318732143379748,0.034010037779808044,0.02500981092453003,0.0,1.0
33,date,"Today, 8/3/1997, is a day that we will never forget. What is the date one week ago from today in MM/DD/YYYY?",#### 07/27/1997,SCoT,,152.2875,26.59102990033226,13969.853132786546,86.11528239202715,11.275747508305647,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
33,date,"Today, 8/3/1997, is a day that we will never forget. What is the date one week ago from today in MM/DD/YYYY?",#### 07/27/1997,MGCoT,,152.4453,27.672425249169457,13963.283728716777,86.07275747508305,11.780730897009967,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,98.87422180175781,0.0,0.007892712950706482,0.007224023342132568,0.0,0.9573056101799011,0.0008318732143379748,0.034010037779808044,0.02500981092453003,0.0,1.0
34,date,"Today, 8/3/1997, is a day that we will never forget. What is the date one week from today in MM/DD/YYYY?",#### 08/10/1997,SCoT,,152.2638,26.73023255813958,14056.501648151994,86.65215946843854,11.395348837209303,3908.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,,,,,,,,,,,
