record_id,dataset,question,gold_answer,mechanism,final_answer,delta_time_seconds,cpu_usage_avg_percent,ram_usage_avg_mb,ram_usage_avg_percent,gpu_usage_avg_percent,gpu_memory_avg_mb,rouge1_f1,rouge2_f1,rougeL_f1,bleu,exact_match,token_precision,token_recall,token_f1,token_overlap_count,normalized_edit_distance,char_f1,bert_score_f1,semantic_similarity,target_Readability,target_Coherence,target_Relevance,target_Specificity,target_Engagement,target_Concise,target_Length,target_Zipf,target_Hapax,target_Entropy,target_Perplexity
6,date,"Yesterday was April 30, 2021. What is the date one week ago from today in MM/DD/YYYY?",#### 04/24/2021,SCoT,"To find the date one week ago from today, we need to subtract 7 days from the current date. 

Current date: April 30, 2021

One week ago: April 23, 2021

So, the date one week ago from today is 04/23/2021.",37.8493,3.8813333333333344,8562.59875,52.800000000000075,3.546666666666667,2748.765625,0.08888888888888889,0.0,0.08888888888888889,0.0,0.0,0.0,0.0,0.0,0,0.04878048780487809,0.30000000000000004,0.830047607421875,0.23958329856395721,,,,,,,,,,,
6,date,"Yesterday was April 30, 2021. What is the date one week ago from today in MM/DD/YYYY?",#### 04/24/2021,MGCoT,"To find the date one week ago from today, you need to subtract 7 days from today's date. Today is April 30, 2021, so one week ago would be:

April 23, 2021

This is because today is April 30, and you subtract 7 days from that date to get the date one week ago.",40.8716,4.53456790123457,8536.405815972223,52.63580246913573,3.0864197530864197,2748.765625,0.034482758620689655,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0,0.02692307692307694,0.20512820512820512,0.7944695949554443,0.23538734018802643,97.63446044921875,0.06146931275725365,0.09543117880821228,0.0966101884841919,0.0005689270910806954,0.8550311326980591,0.0012919119326397777,0.08957348763942719,0.09617599844932556,0.23434220254421234,1.4610990285873413
7,date,"Yesterday was April 30, 2021. What is the date one week from today in MM/DD/YYYY?",#### 05/08/2021,SCoT,"To find the date one week from today, we need to add 7 days to the date April 30, 2021. 

1. **Add 7 days to April 30, 2021**: 
   - First, we need to convert the date to a number format. April 30, 2021 is 30/04/2021.
   - Then, we add 7 days to this number. In this case, we add 7 to 30, which gives us 37.
   - Finally, we convert the number back to a date format. 37 is 30+7, so the date is 07/05/2021.

Therefore, one week from today is May 7, 2021.",90.6685,4.557777777777774,8580.997526041667,52.88611111111095,2.338888888888889,2748.765625,0.0404040404040404,0.0,0.0404040404040404,0.0,0.0,0.0,0.0,0.0,0,0.019867549668874163,0.2608695652173913,0.7906585931777954,0.3054346740245819,,,,,,,,,,,
7,date,"Yesterday was April 30, 2021. What is the date one week from today in MM/DD/YYYY?",#### 05/08/2021,MGCoT,"To find the date one week from today, you need to add 7 days to the date April 30, 2021. 

Here's how you can do it:

1. Start with the date April 30, 2021.
2. Add 7 days to this date.
3. The result is the date one week from today.

Let's calculate it:

- Start date: April 30, 2021
- Add 7 days: May 6, 2021

So, one week from today is May 6, 2021.",67.133,3.886363636363639,8558.90438565341,52.79848484848496,3.0606060606060606,2748.765625,0.02531645569620253,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0,0.02005730659025784,0.2,0.7742948532104492,0.25321823358535767,97.99828338623047,0.0646955743432045,0.07307891547679901,0.04838988929986954,0.0006369383772835135,0.8677077889442444,0.0009289978188462555,0.04628472030162811,0.04104413837194443,0.2740316390991211,1.5035609006881714
8,date,"Yesterday was April 30, 2021. What is the date 24 hours later in MM/DD/YYYY?",#### 05/02/2021,SCoT,"To find the date 24 hours later, we need to add 24 hours to the date April 30, 2021. Since there are 24 hours in a day, we simply add 24 to the original date. 

April 30, 2021: 04/30/2021

Adding 24 hours: 04/30/2021 + 24 hours = 05/01/2021

So, the date 24 hours later is May 1, 2021.",67.5174,4.2925373134328355,8615.199656016792,53.11417910447762,2.462686567164179,2748.765625,0.06153846153846154,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0,0.03508771929824561,0.30000000000000004,0.8117037415504456,0.34796303510665894,,,,,,,,,,,
8,date,"Yesterday was April 30, 2021. What is the date 24 hours later in MM/DD/YYYY?",#### 05/02/2021,MGCoT,"To find the date 24 hours later, we simply add 24 hours to the date April 30, 2021. Since there is no specific date given, we will assume it is a standard date format. Let's assume the date is in the format ""MM/DD/YYYY"". 

To find the date 24 hours later, we add 24 hours to the current date. Since we don't have the current date, we will assume it is April 30, 2021. 

April 30, 2021 + 24 hours = May 1, 2021

Therefore, the date 24 hours later is May 1, 2021.",80.2143,3.7582278481012668,8608.778431566456,53.087341772151895,2.962025316455696,2748.765625,0.020408163265306124,0.0,0.020408163265306124,0.0,0.0,0.0,0.0,0.0,0,0.0195227765726681,0.24390243902439024,0.7811937928199768,0.29711490869522095,97.83355712890625,0.03534308075904846,0.04017014801502228,0.029124878346920013,0.0,0.8879078030586243,0.0014005962293595076,0.039451755583286285,0.03255631774663925,0.16547992825508118,1.2846219539642334
9,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date today in MM/DD/YYYY?",#### 05/30/2021,SCoT,Today is 06/01/2021.,7.7217,5.153333333333333,8605.813020833333,53.06000000000001,12.4,2748.765625,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,0.4,0.45454545454545453,0.8908650279045105,0.7120277881622314,,,,,,,,,,,
9,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date today in MM/DD/YYYY?",#### 05/30/2021,MGCoT,Today is 06/01/2021.,8.3366,4.126666666666667,8591.47265625,52.99333333333333,15.6,2748.765625,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,0.4,0.45454545454545453,0.8908650279045105,0.7120277881622314,100.0,0.00689051765948534,0.0,0.0,0.0011104276636615396,0.9954549074172974,0.0005347731057554483,0.0,0.0,0.03554574027657509,1.0894813537597656
10,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date tomorrow in MM/DD/YYYY?",#### 05/31/2021,SCoT,"To find the date tomorrow in MM/DD/YYYY format, you need to add 1 day to the current date. Since the deadline is Jun 1, 2021, and today is the current date, tomorrow would be:

2021-06-02

Therefore, tomorrow is June 2, 2021.",37.3887,3.868918918918919,8609.440878378378,53.09999999999994,3.22972972972973,2748.765625,0.04166666666666667,0.0,0.04166666666666667,0.0,0.0,0.0,0.0,0.0,0,0.03111111111111109,0.2631578947368421,0.8086490035057068,0.41926059126853943,,,,,,,,,,,
10,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date tomorrow in MM/DD/YYYY?",#### 05/31/2021,MGCoT,"06/02/2021

The date tomorrow is June 2, 2021.",13.1926,4.857692307692307,8599.057241586539,53.00769230769231,5.269230769230769,2748.765625,0.15384615384615383,0.0,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0,0.10869565217391308,0.3225806451612903,0.873594343662262,0.6348369717597961,100.0,0.00689051765948534,0.0,0.0,0.0011104276636615396,0.9954549074172974,0.0005347731057554483,0.0,0.0,0.03554574027657509,1.0894813537597656
11,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date yesterday in MM/DD/YYYY?",#### 05/29/2021,SCoT,Yesterday was 05/30/2021.,7.6667,6.073333333333332,8609.4984375,53.100000000000016,9.066666666666666,2748.765625,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0,0.36,0.5,0.9251052141189575,0.6491566300392151,,,,,,,,,,,
11,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date yesterday in MM/DD/YYYY?",#### 05/29/2021,MGCoT,Yesterday was 06/01/2021.,7.7253,6.459999999999998,8641.145052083333,53.266666666666666,9.2,2748.765625,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0,0.31999999999999995,0.43478260869565216,0.9051358103752136,0.6328141093254089,100.0,0.00689051765948534,0.0,0.0,0.0011104276636615396,0.9954549074172974,0.0005347731057554483,0.0,0.0,0.03554574027657509,1.0894813537597656
12,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date 10 days ago in MM/DD/YYYY?",#### 05/20/2021,SCoT,"To find the date 10 days ago, you can subtract 10 days from the current date. However, since you're asking for a date in the future, I'll assume you're asking for the date 10 days ago from today's date. Today's date is typically June 1, 2021. 

1. Subtract 10 days from today's date: June 1, 2021 - 10 days = May 21, 2021.

So, 10 days ago from today's date is May 21, 2021.",66.5794,4.067424242424246,8623.108842329546,53.15000000000006,2.590909090909091,2748.765625,0.024390243902439022,0.0,0.024390243902439022,0.0,0.0,0.0,0.0,0.0,0,0.021390374331550777,0.1951219512195122,0.7798111438751221,0.3078387975692749,,,,,,,,,,,
12,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date 10 days ago in MM/DD/YYYY?",#### 05/20/2021,MGCoT,"To find the date 10 days ago, you can subtract 10 days from the current date. However, since you haven't provided the current date, I can't calculate the exact date. Please provide the current date so I can assist you further.",27.9244,3.853703703703703,8592.92259837963,53.0,5.481481481481482,2748.765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.013274336283185861,0.17142857142857143,0.7692851424217224,0.1466314196586609,99.10760498046875,0.008144806139171124,0.0,0.0,0.0005380823859013617,0.9624217748641968,0.0,0.0,0.0,0.019615469500422478,1.0133998394012451
13,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date a month ago in MM/DD/YYYY?",#### 04/30/2021,SCoT,"To find the date a month ago, you need to subtract 30 days from the current date. Since the current date is not provided, I will assume it is today's date for the calculation. Let's assume today's date is June 1st, 2021.

1. Subtract 30 days from today's date: June 1st, 2021 - 30 days = May 29th, 2021.
2. Convert the date to MM/DD/YYYY format: May 29th, 2021 in MM/DD/YYYY format is 05/29/2021.

So, a month ago, the date was May 29th, 2021.",81.1028,4.181987577639752,8617.85804056677,53.11366459627339,2.459627329192547,2748.765625,0.042105263157894736,0.0,0.042105263157894736,0.0,0.0,0.0,0.0,0.0,0,0.020316027088036148,0.26666666666666666,0.8061771988868713,0.41695117950439453,,,,,,,,,,,
13,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date a month ago in MM/DD/YYYY?",#### 04/30/2021,MGCoT,"To find the date a month ago, you can subtract 30 days from the current date. However, since you're asking for a date a month ago, you need to subtract 30 days from the current date. Please provide the current date so I can calculate the exact date a month ago.",32.4293,5.406349206349208,8612.542472718254,53.092063492063545,4.619047619047619,2748.765625,0.03636363636363637,0.0,0.03636363636363637,0.0,0.0,0.0,0.0,0.0,0,0.01532567049808431,0.16216216216216217,0.7643603682518005,0.31191888451576233,99.72686004638672,0.008865057490766048,0.0,0.0,0.000722134776879102,0.9800804853439331,0.00029791027191095054,0.0,0.0,0.03691905736923218,1.106504201889038
14,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date one year ago from today in MM/DD/YYYY?",#### 05/30/2020,SCoT,"To find the date one year ago from today, we need to subtract one year from today's date. Today's date is not provided, but assuming it's June 1, 2021, we can calculate one year ago as follows:

- Subtract 1 year from today's date: June 1, 2021 - 1 year = May 31, 2020
- Convert the date to the format MM/DD/YYYY: May/31/2020

So, one year ago from today, the date would be May 31, 2020.",66.0294,4.4717557251908415,8557.758885973282,52.75572519083985,2.4656488549618323,2748.765625,0.024096385542168676,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0,0.023255813953488413,0.23809523809523808,0.798662543296814,0.34057000279426575,,,,,,,,,,,
14,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date one year ago from today in MM/DD/YYYY?",#### 05/30/2020,MGCoT,"To find the date one year ago from today, you need to subtract one year from today's date. Today's date is June 1, 2021. Subtracting one year from that date will give you May 1, 2020. Therefore, one year ago from today was May 1, 2020.",37.9819,4.648648648648648,8557.072423986487,52.74594594594603,4.391891891891892,2748.765625,0.0392156862745098,0.0,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0,0.029787234042553234,0.17142857142857143,0.786571741104126,0.32103991508483887,98.64785766601562,0.018095586448907852,0.04276531562209129,0.05253610014915466,0.00028022026526741683,0.9359662532806396,0.0013293278170749545,0.06676356494426727,0.06229196488857269,0.07562623918056488,1.1996077299118042
15,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date one week ago from today in MM/DD/YYYY?",#### 05/23/2021,SCoT,"To find the date one week ago from today, we need to subtract 7 days from today's date. Today's date is not provided, but since we are asked for a date one week ago, we can assume today's date is the current date. 

Let's calculate the date one week ago from today:

1. Subtract 7 days from today's date.
2. Today's date is not provided, so we can assume today's date is the current date.
3. Subtract 7 days from today's date.

Since today's date is not provided, we can assume today's date is the current date. Let's assume today's date is 1st June 2021.

1. Subtract 7 days from today's date: 1st June - 7 days = 8th June 2021.

Therefore, one week ago from today, the date is 8th June 2021.",98.1871,4.0943589743589754,8595.218569711538,52.97897435897437,2.2,2748.765625,0.01360544217687075,0.0,0.01360544217687075,0.0,0.0,0.0,0.0,0.0,0,0.010101010101010055,0.22222222222222224,0.7573323249816895,0.2299138307571411,,,,,,,,,,,
15,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date one week ago from today in MM/DD/YYYY?",#### 05/23/2021,MGCoT,"To find the date one week ago from today, you need to subtract 7 days from today's date. 

Today's date is Jun 1, 2021. 

So, one week ago from today is:

Jun 1, 2021 - 7 days = May 29, 2021

Therefore, one week ago from today is May 29, 2021.",46.4008,3.952173913043481,8634.343665081522,53.201086956521756,3.3043478260869565,2748.765625,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0,0.028806584362139898,0.1951219512195122,0.781078577041626,0.2544195353984833,98.64785766601562,0.018095586448907852,0.04276531562209129,0.05253610014915466,0.00028022026526741683,0.9359662532806396,0.0013293278170749545,0.06676356494426727,0.06229196488857269,0.07562623918056488,1.1996077299118042
16,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date one week from today in MM/DD/YYYY?",#### 06/06/2021,SCoT,"To find the date one week from today, we need to add 7 days to today's date. Since today is June 1, 2021, one week from today is June 8, 2021. Therefore, the date one week from today is 06/08/2021.",35.8403,4.13380281690141,8599.86971830986,53.0,3.380281690140845,2748.765625,0.08695652173913045,0.0,0.08695652173913045,0.0,0.0,0.0,0.0,0.0,0,0.050761421319796995,0.33333333333333326,0.825049102306366,0.27378836274147034,,,,,,,,,,,
16,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date one week from today in MM/DD/YYYY?",#### 06/06/2021,MGCoT,The date one week from today in MM/DD/YYYY is 06/07/2021.,12.8339,4.774999999999999,8600.770345052084,53.0,9.916666666666666,2748.765625,0.23529411764705882,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0,0.17543859649122806,0.4,0.8548136353492737,0.4076351821422577,98.86703491210938,0.019130947068333626,0.0,0.0,0.0011631507659330964,0.9432464838027954,0.0012983770575374365,0.0028403103351593018,0.0,0.0785103589296341,1.1873598098754883
17,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date 24 hours later in MM/DD/YYYY?",#### 05/31/2021,SCoT,"To find the date 24 hours later, we simply add 24 hours to the current date. Since the current date is June 1, 2021, we add 24 hours to that date to get the date 24 hours later. However, since we are only considering the date and not the time, we can simply add 24 hours to the date without changing the month or year. 

24 hours in the future is 24 hours after 1:00 PM on June 1, 2021. Therefore, the date 24 hours later is June 2, 2021. 

So, the answer is: June 2, 2021.",78.5878,4.345512820512819,8629.486703725961,53.18974358974354,2.4358974358974357,2748.765625,0.0198019801980198,0.0,0.0198019801980198,0.0,0.0,0.0,0.0,0.0,0,0.014799154334038,0.2105263157894737,0.7726635336875916,0.34786900877952576,,,,,,,,,,,
17,date,"The deadline is Jun 1, 2021, which is 2 days away from now. What is the date 24 hours later in MM/DD/YYYY?",#### 05/31/2021,MGCoT,"24 hours from now is June 2, 2021.",9.3039,4.76470588235294,8549.06364889706,52.70000000000002,13.764705882352942,2748.765625,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0,0.1470588235294118,0.2962962962962963,0.8324967622756958,0.43647345900535583,99.7164077758789,0.009325234219431877,0.0,0.0,0.0004966233391314745,0.979316234588623,0.0006640840438194573,0.0,0.0,0.03347402811050415,1.1094293594360352
18,date,Tomorrow is 11/12/2019. What is the date today in MM/DD/YYYY?,#### 11/11/2019,SCoT,"To find the date today in MM/DD/YYYY format, you need to subtract one day from the date of 11/12/2019. 

Here are the steps:

1. Identify the date of 11/12/2019.
2. Subtract one day from this date.
3. Format the result as MM/DD/YYYY.

Let's calculate it:

1. The date is 11/12/2019.
2. Subtract one day: 11/11/2019.
3. Format as MM/DD/YYYY: 11/11/2019.

Therefore, today is November 11, 2019.",76.6629,3.805921052631582,8609.059184827303,53.060526315789446,2.4671052631578947,2748.765625,0.06976744186046512,0.047619047619047616,0.06976744186046512,0.0,0.0,0.02564102564102564,0.5,0.048780487804878044,1,0.028061224489795866,0.3157894736842105,0.7892763018608093,0.2842751145362854,,,,,,,,,,,
18,date,Tomorrow is 11/12/2019. What is the date today in MM/DD/YYYY?,#### 11/11/2019,MGCoT,The date today is 11/11/2021.,9.3002,4.452941176470588,8599.745863970587,53.0,12.764705882352942,2748.765625,0.4,0.25,0.4,0.0,0.0,0.0,0.0,0.0,0,0.3448275862068966,0.4545454545454545,0.8540465831756592,0.4946448802947998,98.68136596679688,0.0,0.0,0.004033081233501434,0.0,0.9597997069358826,0.0006852271617390215,0.0,0.0,0.03293082118034363,1.043648600578308
19,date,Tomorrow is 11/12/2019. What is the date tomorrow in MM/DD/YYYY?,#### 11/12/2019,SCoT,The date tomorrow is 11/13/2019.,8.7468,5.823529411764706,8618.282169117647,53.09411764705884,8.294117647058824,2748.765625,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0.3125,0.46153846153846156,0.8912324905395508,0.5267373323440552,,,,,,,,,,,
19,date,Tomorrow is 11/12/2019. What is the date tomorrow in MM/DD/YYYY?,#### 11/12/2019,MGCoT,The date tomorrow in MM/DD/YYYY is 12/11/2019.,11.3737,5.047619047619047,8585.543526785714,52.93809523809523,11.333333333333334,2748.765625,0.42857142857142855,0.0,0.28571428571428575,0.0,0.0,0.0,0.0,0.0,0,0.19565217391304346,0.4444444444444444,0.8475895524024963,0.45707160234451294,97.5108871459961,0.0,0.0017502009868621826,0.012956365942955017,0.0,0.9175083637237549,0.0,0.0,0.0,0.03656688705086708,1.0
20,date,Tomorrow is 11/12/2019. What is the date yesterday in MM/DD/YYYY?,#### 11/10/2019,SCoT,"To find the date yesterday in MM/DD/YYYY format, you need to subtract one day from the given date. 

1. **ANALYZE**: The question is asking for the date of yesterday, which is the date before today.

2. **PLAN**: To find the date yesterday, you need to subtract one day from the given date.

3. **SOLVE**: Let's subtract one day from the given date of 11/12/2019.

4. **STATE**: Yesterday's date was 11/11/2019.",60.4579,4.6641666666666675,8617.03310546875,53.133333333333326,2.65,2748.765625,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0,0.02676399026763987,0.26666666666666666,0.7973512411117554,0.2061590999364853,,,,,,,,,,,
20,date,Tomorrow is 11/12/2019. What is the date yesterday in MM/DD/YYYY?,#### 11/10/2019,MGCoT,Yesterday's date was 11/11/2019.,9.3076,9.658823529411764,8724.038373161764,53.76470588235293,12.0,2748.765625,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0.3125,0.5217391304347825,0.8981831669807434,0.4728764295578003,98.68136596679688,0.0,0.0,0.004033081233501434,0.0,0.9597997069358826,0.0006852271617390215,0.0,0.0,0.03293082118034363,1.043648600578308
21,date,Tomorrow is 11/12/2019. What is the date 10 days ago in MM/DD/YYYY?,#### 11/01/2019,SCoT,"To find the date 10 days ago from 11/12/2019, we need to subtract 10 days from the given date. 

1. Subtract 10 days from the given date: 
   - 11/12/2019 - 10 days = 11/2/2019

Therefore, 10 days ago was 11/2/2019.",49.9206,4.134343434343436,8767.32871685606,54.05353535353529,2.8686868686868685,2748.765625,0.08333333333333334,0.0,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0,0.051162790697674376,0.3157894736842105,0.8015859723091125,0.29005828499794006,,,,,,,,,,,
